,time,step,lat,lon,number,surface,valid_time,t2m,tp,d2m,station
2615,2017-04-18,1 days 00:00:00,-34.822,-58.536,0,0.0,2017-04-19 00:00:00,290.41406,2.6263704e-05,286.656,MINISTRO_PISTARINI
2616,2017-04-19,0 days 01:00:00,-34.822,-58.536,0,0.0,2017-04-19 01:00:00,290.27344,5.9949118e-05,287.21924,MINISTRO_PISTARINI
2617,2017-04-19,0 days 02:00:00,-34.822,-58.536,0,0.0,2017-04-19 02:00:00,290.41797,6.616443e-05,287.7937,MINISTRO_PISTARINI
2618,2017-04-19,0 days 03:00:00,-34.822,-58.536,0,0.0,2017-04-19 03:00:00,290.39722,0.00013593928,287.9961,MINISTRO_PISTARINI
2619,2017-04-19,0 days 04:00:00,-34.822,-58.536,0,0.0,2017-04-19 04:00:00,290.365,0.00014646746,287.92505,MINISTRO_PISTARINI
2620,2017-04-19,0 days 05:00:00,-34.822,-58.536,0,0.0,2017-04-19 05:00:00,290.26318,0.00020562946,287.90137,MINISTRO_PISTARINI
2621,2017-04-19,0 days 06:00:00,-34.822,-58.536,0,0.0,2017-04-19 06:00:00,290.16138,0.00024278472,287.90845,MINISTRO_PISTARINI
2622,2017-04-19,0 days 07:00:00,-34.822,-58.536,0,0.0,2017-04-19 07:00:00,290.16528,0.00024561747,287.79004,MINISTRO_PISTARINI
2623,2017-04-19,0 days 08:00:00,-34.822,-58.536,0,0.0,2017-04-19 08:00:00,289.85278,0.00024561747,287.74902,MINISTRO_PISTARINI
2624,2017-04-19,0 days 09:00:00,-34.822,-58.536,0,0.0,2017-04-19 09:00:00,289.7378,0.00024578907,287.69092,MINISTRO_PISTARINI
2625,2017-04-19,0 days 10:00:00,-34.822,-58.536,0,0.0,2017-04-19 10:00:00,289.6985,0.00024596602,287.5786,MINISTRO_PISTARINI
2626,2017-04-19,0 days 11:00:00,-34.822,-58.536,0,0.0,2017-04-19 11:00:00,289.5957,0.00024791132,287.47534,MINISTRO_PISTARINI
2627,2017-04-19,0 days 12:00:00,-34.822,-58.536,0,0.0,2017-04-19 12:00:00,290.5371,0.00025059748,287.6172,MINISTRO_PISTARINI
2628,2017-04-19,0 days 13:00:00,-34.822,-58.536,0,0.0,2017-04-19 13:00:00,291.29272,0.00025077444,287.3418,MINISTRO_PISTARINI
2629,2017-04-19,0 days 14:00:00,-34.822,-58.536,0,0.0,2017-04-19 14:00:00,291.65356,0.0002509365,287.42383,MINISTRO_PISTARINI
2630,2017-04-19,0 days 15:00:00,-34.822,-58.536,0,0.0,2017-04-19 15:00:00,292.02148,0.0002509365,287.59082,MINISTRO_PISTARINI
2631,2017-04-19,0 days 16:00:00,-34.822,-58.536,0,0.0,2017-04-19 16:00:00,292.25757,0.0002509365,287.7556,MINISTRO_PISTARINI
2632,2017-04-19,0 days 17:00:00,-34.822,-58.536,0,0.0,2017-04-19 17:00:00,292.31543,0.00025667343,287.90112,MINISTRO_PISTARINI
2633,2017-04-19,0 days 18:00:00,-34.822,-58.536,0,0.0,2017-04-19 18:00:00,292.38306,0.00045942725,288.03735,MINISTRO_PISTARINI
2634,2017-04-19,0 days 19:00:00,-34.822,-58.536,0,0.0,2017-04-19 19:00:00,292.208,0.00046020397,288.14062,MINISTRO_PISTARINI
2635,2017-04-19,0 days 20:00:00,-34.822,-58.536,0,0.0,2017-04-19 20:00:00,292.04565,0.0004618517,288.3838,MINISTRO_PISTARINI
2636,2017-04-19,0 days 21:00:00,-34.822,-58.536,0,0.0,2017-04-19 21:00:00,291.89062,0.00048357924,288.5791,MINISTRO_PISTARINI
2637,2017-04-19,0 days 22:00:00,-34.822,-58.536,0,0.0,2017-04-19 22:00:00,291.56177,0.00096233934,288.70508,MINISTRO_PISTARINI
2638,2017-04-19,0 days 23:00:00,-34.822,-58.536,0,0.0,2017-04-19 23:00:00,291.14062,0.00152785,288.93408,MINISTRO_PISTARINI
2639,2017-04-19,1 days 00:00:00,-34.822,-58.536,0,0.0,2017-04-20 00:00:00,290.7478,0.0022415444,289.07324,MINISTRO_PISTARINI
2640,2017-04-20,0 days 01:00:00,-34.822,-58.536,0,0.0,2017-04-20 01:00:00,290.49512,0.00063265255,289.23486,MINISTRO_PISTARINI
2641,2017-04-20,0 days 02:00:00,-34.822,-58.536,0,0.0,2017-04-20 02:00:00,290.24927,0.0012084511,289.24146,MINISTRO_PISTARINI
2642,2017-04-20,0 days 03:00:00,-34.822,-58.536,0,0.0,2017-04-20 03:00:00,289.7732,0.0013687622,288.90186,MINISTRO_PISTARINI
2643,2017-04-20,0 days 04:00:00,-34.822,-58.536,0,0.0,2017-04-20 04:00:00,289.21167,0.001375349,288.5437,MINISTRO_PISTARINI
2644,2017-04-20,0 days 05:00:00,-34.822,-58.536,0,0.0,2017-04-20 05:00:00,289.1443,0.0013771451,288.3684,MINISTRO_PISTARINI
2645,2017-04-20,0 days 06:00:00,-34.822,-58.536,0,0.0,2017-04-20 06:00:00,289.1648,0.001377566,288.2312,MINISTRO_PISTARINI
2646,2017-04-20,0 days 07:00:00,-34.822,-58.536,0,0.0,2017-04-20 07:00:00,289.04175,0.0013793209,288.1294,MINISTRO_PISTARINI
2647,2017-04-20,0 days 08:00:00,-34.822,-58.536,0,0.0,2017-04-20 08:00:00,288.3828,0.0013793209,287.75317,MINISTRO_PISTARINI
2648,2017-04-20,0 days 09:00:00,-34.822,-58.536,0,0.0,2017-04-20 09:00:00,287.9956,0.0013793209,287.46997,MINISTRO_PISTARINI
2649,2017-04-20,0 days 10:00:00,-34.822,-58.536,0,0.0,2017-04-20 10:00:00,287.5879,0.0013793209,287.15527,MINISTRO_PISTARINI
2650,2017-04-20,0 days 11:00:00,-34.822,-58.536,0,0.0,2017-04-20 11:00:00,287.59644,0.0013793209,287.18018,MINISTRO_PISTARINI
2651,2017-04-20,0 days 12:00:00,-34.822,-58.536,0,0.0,2017-04-20 12:00:00,289.36548,0.0013793209,288.4795,MINISTRO_PISTARINI
2652,2017-04-20,0 days 13:00:00,-34.822,-58.536,0,0.0,2017-04-20 13:00:00,291.30103,0.0013793209,289.24976,MINISTRO_PISTARINI
2653,2017-04-20,0 days 14:00:00,-34.822,-58.536,0,0.0,2017-04-20 14:00:00,293.08838,0.0013799504,289.1057,MINISTRO_PISTARINI
2654,2017-04-20,0 days 15:00:00,-34.822,-58.536,0,0.0,2017-04-20 15:00:00,294.38672,0.0013805518,288.0874,MINISTRO_PISTARINI
2655,2017-04-20,0 days 16:00:00,-34.822,-58.536,0,0.0,2017-04-20 16:00:00,294.83252,0.0013805518,287.2605,MINISTRO_PISTARINI
