,time,step,lat,lon,number,surface,valid_time,t2m,tp,d2m,station
1652,2017-03-09,0 days 21:00:00,-32.684,-62.158,0,0.0,2017-03-09 21:00:00,298.7063,0.041400462,286.38647,MARCOS_JUAREZ
1653,2017-03-09,0 days 22:00:00,-32.684,-62.158,0,0.0,2017-03-09 22:00:00,297.45776,0.041400462,286.39185,MARCOS_JUAREZ
1654,2017-03-09,0 days 23:00:00,-32.684,-62.158,0,0.0,2017-03-09 23:00:00,295.98218,0.041400462,285.75537,MARCOS_JUAREZ
1655,2017-03-09,1 days 00:00:00,-32.684,-62.158,0,0.0,2017-03-10 00:00:00,294.8042,0.041400462,285.55786,MARCOS_JUAREZ
1656,2017-03-10,0 days 01:00:00,-32.684,-62.158,0,0.0,2017-03-10 01:00:00,293.8816,0.0,285.34253,MARCOS_JUAREZ
1657,2017-03-10,0 days 02:00:00,-32.684,-62.158,0,0.0,2017-03-10 02:00:00,293.2124,0.0,285.0232,MARCOS_JUAREZ
1658,2017-03-10,0 days 03:00:00,-32.684,-62.158,0,0.0,2017-03-10 03:00:00,292.60352,0.0,284.67627,MARCOS_JUAREZ
1659,2017-03-10,0 days 04:00:00,-32.684,-62.158,0,0.0,2017-03-10 04:00:00,291.96606,0.0,284.40747,MARCOS_JUAREZ
1660,2017-03-10,0 days 05:00:00,-32.684,-62.158,0,0.0,2017-03-10 05:00:00,291.32178,0.0,284.14575,MARCOS_JUAREZ
1661,2017-03-10,0 days 06:00:00,-32.684,-62.158,0,0.0,2017-03-10 06:00:00,290.69604,0.0,283.84814,MARCOS_JUAREZ
1662,2017-03-10,0 days 07:00:00,-32.684,-62.158,0,0.0,2017-03-10 07:00:00,289.4629,0.0,282.34497,MARCOS_JUAREZ
1663,2017-03-10,0 days 08:00:00,-32.684,-62.158,0,0.0,2017-03-10 08:00:00,288.68018,0.0,282.6538,MARCOS_JUAREZ
1664,2017-03-10,0 days 09:00:00,-32.684,-62.158,0,0.0,2017-03-10 09:00:00,287.79492,0.0,282.88623,MARCOS_JUAREZ
1665,2017-03-10,0 days 10:00:00,-32.684,-62.158,0,0.0,2017-03-10 10:00:00,287.21387,0.0,282.93408,MARCOS_JUAREZ
1666,2017-03-10,0 days 11:00:00,-32.684,-62.158,0,0.0,2017-03-10 11:00:00,287.62817,0.0,283.80566,MARCOS_JUAREZ
1667,2017-03-10,0 days 12:00:00,-32.684,-62.158,0,0.0,2017-03-10 12:00:00,291.06177,0.0,283.41968,MARCOS_JUAREZ
1668,2017-03-10,0 days 13:00:00,-32.684,-62.158,0,0.0,2017-03-10 13:00:00,293.02783,0.0,281.69775,MARCOS_JUAREZ
1669,2017-03-10,0 days 14:00:00,-32.684,-62.158,0,0.0,2017-03-10 14:00:00,294.44116,0.0,279.6687,MARCOS_JUAREZ
1670,2017-03-10,0 days 15:00:00,-32.684,-62.158,0,0.0,2017-03-10 15:00:00,295.38306,0.0,280.00903,MARCOS_JUAREZ
1671,2017-03-10,0 days 16:00:00,-32.684,-62.158,0,0.0,2017-03-10 16:00:00,296.24048,0.0,280.8069,MARCOS_JUAREZ
1672,2017-03-10,0 days 17:00:00,-32.684,-62.158,0,0.0,2017-03-10 17:00:00,296.87866,0.0,281.39893,MARCOS_JUAREZ
1673,2017-03-10,0 days 18:00:00,-32.684,-62.158,0,0.0,2017-03-10 18:00:00,297.35767,4.351138e-07,281.8755,MARCOS_JUAREZ
1674,2017-03-10,0 days 19:00:00,-32.684,-62.158,0,0.0,2017-03-10 19:00:00,297.3462,8.6128705e-07,282.0061,MARCOS_JUAREZ
1675,2017-03-10,0 days 20:00:00,-32.684,-62.158,0,0.0,2017-03-10 20:00:00,297.38916,8.612871e-07,282.06128,MARCOS_JUAREZ
1676,2017-03-10,0 days 21:00:00,-32.684,-62.158,0,0.0,2017-03-10 21:00:00,297.14087,8.612871e-07,282.07886,MARCOS_JUAREZ
1677,2017-03-10,0 days 22:00:00,-32.684,-62.158,0,0.0,2017-03-10 22:00:00,296.3213,8.612871e-07,283.49683,MARCOS_JUAREZ
1678,2017-03-10,0 days 23:00:00,-32.684,-62.158,0,0.0,2017-03-10 23:00:00,294.8147,1.7165667e-06,283.87402,MARCOS_JUAREZ
1679,2017-03-10,1 days 00:00:00,-32.684,-62.158,0,0.0,2017-03-11 00:00:00,293.50732,1.712092e-06,283.97046,MARCOS_JUAREZ
1680,2017-03-11,0 days 01:00:00,-32.684,-62.158,0,0.0,2017-03-11 01:00:00,292.44653,0.0,284.08862,MARCOS_JUAREZ
1681,2017-03-11,0 days 02:00:00,-32.684,-62.158,0,0.0,2017-03-11 02:00:00,291.5276,0.0,284.2312,MARCOS_JUAREZ
1682,2017-03-11,0 days 03:00:00,-32.684,-62.158,0,0.0,2017-03-11 03:00:00,290.74512,0.0,284.29102,MARCOS_JUAREZ
1683,2017-03-11,0 days 04:00:00,-32.684,-62.158,0,0.0,2017-03-11 04:00:00,290.16968,0.0,284.25684,MARCOS_JUAREZ
1684,2017-03-11,0 days 05:00:00,-32.684,-62.158,0,0.0,2017-03-11 05:00:00,289.66504,0.0,284.16064,MARCOS_JUAREZ
1685,2017-03-11,0 days 06:00:00,-32.684,-62.158,0,0.0,2017-03-11 06:00:00,289.20654,0.0,284.052,MARCOS_JUAREZ
1686,2017-03-11,0 days 07:00:00,-32.684,-62.158,0,0.0,2017-03-11 07:00:00,288.7798,0.0,283.72583,MARCOS_JUAREZ
1687,2017-03-11,0 days 08:00:00,-32.684,-62.158,0,0.0,2017-03-11 08:00:00,288.51123,0.0,283.6001,MARCOS_JUAREZ
1688,2017-03-11,0 days 09:00:00,-32.684,-62.158,0,0.0,2017-03-11 09:00:00,288.36987,0.0,283.55566,MARCOS_JUAREZ
1689,2017-03-11,0 days 10:00:00,-32.684,-62.158,0,0.0,2017-03-11 10:00:00,288.35352,0.0,283.75488,MARCOS_JUAREZ
1690,2017-03-11,0 days 11:00:00,-32.684,-62.158,0,0.0,2017-03-11 11:00:00,288.97583,0.0,284.62256,MARCOS_JUAREZ
1691,2017-03-11,0 days 12:00:00,-32.684,-62.158,0,0.0,2017-03-11 12:00:00,291.42578,0.0,286.01025,MARCOS_JUAREZ
1692,2017-03-11,0 days 13:00:00,-32.684,-62.158,0,0.0,2017-03-11 13:00:00,293.9453,0.0,286.72412,MARCOS_JUAREZ
1693,2017-03-11,0 days 14:00:00,-32.684,-62.158,0,0.0,2017-03-11 14:00:00,295.52026,0.0,286.9568,MARCOS_JUAREZ
1694,2017-03-11,0 days 15:00:00,-32.684,-62.158,0,0.0,2017-03-11 15:00:00,296.12134,0.0,287.1504,MARCOS_JUAREZ
1695,2017-03-11,0 days 16:00:00,-32.684,-62.158,0,0.0,2017-03-11 16:00:00,296.42676,0.0,287.48145,MARCOS_JUAREZ
1696,2017-03-11,0 days 17:00:00,-32.684,-62.158,0,0.0,2017-03-11 17:00:00,296.71484,0.0,287.78418,MARCOS_JUAREZ
1697,2017-03-11,0 days 18:00:00,-32.684,-62.158,0,0.0,2017-03-11 18:00:00,297.23828,0.0,287.96118,MARCOS_JUAREZ
1698,2017-03-11,0 days 19:00:00,-32.684,-62.158,0,0.0,2017-03-11 19:00:00,296.68457,9.23908e-07,288.32983,MARCOS_JUAREZ
1699,2017-03-11,0 days 20:00:00,-32.684,-62.158,0,0.0,2017-03-11 20:00:00,296.0652,9.23908e-07,288.42554,MARCOS_JUAREZ
1700,2017-03-11,0 days 21:00:00,-32.684,-62.158,0,0.0,2017-03-11 21:00:00,295.3501,1.6603099e-06,288.74365,MARCOS_JUAREZ
1701,2017-03-11,0 days 22:00:00,-32.684,-62.158,0,0.0,2017-03-11 22:00:00,294.72925,2.6399875e-06,288.9275,MARCOS_JUAREZ
1702,2017-03-11,0 days 23:00:00,-32.684,-62.158,0,0.0,2017-03-11 23:00:00,293.7141,4.1416515e-06,288.8313,MARCOS_JUAREZ
1703,2017-03-11,1 days 00:00:00,-32.684,-62.158,0,0.0,2017-03-12 00:00:00,292.96338,5.679133e-06,288.68872,MARCOS_JUAREZ
1704,2017-03-12,0 days 01:00:00,-32.684,-62.158,0,0.0,2017-03-12 01:00:00,292.26392,1.284265e-07,288.51733,MARCOS_JUAREZ
1705,2017-03-12,0 days 02:00:00,-32.684,-62.158,0,0.0,2017-03-12 02:00:00,291.54272,1.279426e-07,288.4585,MARCOS_JUAREZ
1706,2017-03-12,0 days 03:00:00,-32.684,-62.158,0,0.0,2017-03-12 03:00:00,290.74146,1.0912909e-06,288.6416,MARCOS_JUAREZ
1707,2017-03-12,0 days 04:00:00,-32.684,-62.158,0,0.0,2017-03-12 04:00:00,290.6057,1.3841623e-05,288.20874,MARCOS_JUAREZ
1708,2017-03-12,0 days 05:00:00,-32.684,-62.158,0,0.0,2017-03-12 05:00:00,291.48218,2.2422857e-05,288.25073,MARCOS_JUAREZ
1709,2017-03-12,0 days 06:00:00,-32.684,-62.158,0,0.0,2017-03-12 06:00:00,292.39624,2.2422857e-05,286.94043,MARCOS_JUAREZ
1710,2017-03-12,0 days 07:00:00,-32.684,-62.158,0,0.0,2017-03-12 07:00:00,290.90356,2.2422857e-05,286.0288,MARCOS_JUAREZ
1711,2017-03-12,0 days 08:00:00,-32.684,-62.158,0,0.0,2017-03-12 08:00:00,289.89917,2.2422857e-05,284.49707,MARCOS_JUAREZ
1712,2017-03-12,0 days 09:00:00,-32.684,-62.158,0,0.0,2017-03-12 09:00:00,288.9939,2.2422857e-05,283.1306,MARCOS_JUAREZ
1713,2017-03-12,0 days 10:00:00,-32.684,-62.158,0,0.0,2017-03-12 10:00:00,288.4187,2.2422857e-05,281.8318,MARCOS_JUAREZ
1714,2017-03-12,0 days 11:00:00,-32.684,-62.158,0,0.0,2017-03-12 11:00:00,288.6814,2.2422857e-05,281.16382,MARCOS_JUAREZ
1715,2017-03-12,0 days 12:00:00,-32.684,-62.158,0,0.0,2017-03-12 12:00:00,290.10596,2.2422857e-05,281.20728,MARCOS_JUAREZ
1716,2017-03-12,0 days 13:00:00,-32.684,-62.158,0,0.0,2017-03-12 13:00:00,291.4668,2.2422857e-05,279.573,MARCOS_JUAREZ
1717,2017-03-12,0 days 14:00:00,-32.684,-62.158,0,0.0,2017-03-12 14:00:00,292.59424,2.2422857e-05,279.13232,MARCOS_JUAREZ
1718,2017-03-12,0 days 15:00:00,-32.684,-62.158,0,0.0,2017-03-12 15:00:00,293.75464,2.2422857e-05,278.65723,MARCOS_JUAREZ
1719,2017-03-12,0 days 16:00:00,-32.684,-62.158,0,0.0,2017-03-12 16:00:00,294.7727,2.2422857e-05,278.37866,MARCOS_JUAREZ
1720,2017-03-12,0 days 17:00:00,-32.684,-62.158,0,0.0,2017-03-12 17:00:00,295.41455,2.2422857e-05,278.55664,MARCOS_JUAREZ
1721,2017-03-12,0 days 18:00:00,-32.684,-62.158,0,0.0,2017-03-12 18:00:00,295.78638,2.2422857e-05,279.00366,MARCOS_JUAREZ
1722,2017-03-12,0 days 19:00:00,-32.684,-62.158,0,0.0,2017-03-12 19:00:00,295.8589,2.2422857e-05,279.82324,MARCOS_JUAREZ
1723,2017-03-12,0 days 20:00:00,-32.684,-62.158,0,0.0,2017-03-12 20:00:00,295.58228,2.2422857e-05,280.12988,MARCOS_JUAREZ
1724,2017-03-12,0 days 21:00:00,-32.684,-62.158,0,0.0,2017-03-12 21:00:00,295.01758,2.2854103e-05,280.3479,MARCOS_JUAREZ
1725,2017-03-12,0 days 22:00:00,-32.684,-62.158,0,0.0,2017-03-12 22:00:00,294.13794,2.2854103e-05,281.69238,MARCOS_JUAREZ
1726,2017-03-12,0 days 23:00:00,-32.684,-62.158,0,0.0,2017-03-12 23:00:00,292.2478,2.2854103e-05,284.49,MARCOS_JUAREZ
1727,2017-03-12,1 days 00:00:00,-32.684,-62.158,0,0.0,2017-03-13 00:00:00,290.93213,2.2854103e-05,283.38403,MARCOS_JUAREZ
1728,2017-03-13,0 days 01:00:00,-32.684,-62.158,0,0.0,2017-03-13 01:00:00,289.55615,0.0,283.03467,MARCOS_JUAREZ
1729,2017-03-13,0 days 02:00:00,-32.684,-62.158,0,0.0,2017-03-13 02:00:00,288.094,0.0,282.81714,MARCOS_JUAREZ
1730,2017-03-13,0 days 03:00:00,-32.684,-62.158,0,0.0,2017-03-13 03:00:00,287.09888,0.0,282.427,MARCOS_JUAREZ
1731,2017-03-13,0 days 04:00:00,-32.684,-62.158,0,0.0,2017-03-13 04:00:00,286.5027,0.0,281.99414,MARCOS_JUAREZ
1732,2017-03-13,0 days 05:00:00,-32.684,-62.158,0,0.0,2017-03-13 05:00:00,286.0332,0.0,281.7058,MARCOS_JUAREZ
1733,2017-03-13,0 days 06:00:00,-32.684,-62.158,0,0.0,2017-03-13 06:00:00,285.87158,0.0,281.41772,MARCOS_JUAREZ
1734,2017-03-13,0 days 07:00:00,-32.684,-62.158,0,0.0,2017-03-13 07:00:00,285.44995,0.0,280.96338,MARCOS_JUAREZ
1735,2017-03-13,0 days 08:00:00,-32.684,-62.158,0,0.0,2017-03-13 08:00:00,285.35498,0.0,280.84375,MARCOS_JUAREZ
1736,2017-03-13,0 days 09:00:00,-32.684,-62.158,0,0.0,2017-03-13 09:00:00,285.30908,0.0,280.7859,MARCOS_JUAREZ
1737,2017-03-13,0 days 10:00:00,-32.684,-62.158,0,0.0,2017-03-13 10:00:00,285.27148,0.0,280.91235,MARCOS_JUAREZ
1738,2017-03-13,0 days 11:00:00,-32.684,-62.158,0,0.0,2017-03-13 11:00:00,285.96558,0.0,281.8069,MARCOS_JUAREZ
1739,2017-03-13,0 days 12:00:00,-32.684,-62.158,0,0.0,2017-03-13 12:00:00,289.23315,0.0,283.4641,MARCOS_JUAREZ
1740,2017-03-13,0 days 13:00:00,-32.684,-62.158,0,0.0,2017-03-13 13:00:00,292.25195,0.0,284.917,MARCOS_JUAREZ
1741,2017-03-13,0 days 14:00:00,-32.684,-62.158,0,0.0,2017-03-13 14:00:00,294.60107,0.0,285.85864,MARCOS_JUAREZ
1742,2017-03-13,0 days 15:00:00,-32.684,-62.158,0,0.0,2017-03-13 15:00:00,296.54492,0.0,285.7627,MARCOS_JUAREZ
1743,2017-03-13,0 days 16:00:00,-32.684,-62.158,0,0.0,2017-03-13 16:00:00,298.12354,0.0,285.49194,MARCOS_JUAREZ
1744,2017-03-13,0 days 17:00:00,-32.684,-62.158,0,0.0,2017-03-13 17:00:00,299.25732,0.0,285.3728,MARCOS_JUAREZ
1745,2017-03-13,0 days 18:00:00,-32.684,-62.158,0,0.0,2017-03-13 18:00:00,299.94263,0.0,285.34497,MARCOS_JUAREZ
1746,2017-03-13,0 days 19:00:00,-32.684,-62.158,0,0.0,2017-03-13 19:00:00,300.7539,0.0,285.86914,MARCOS_JUAREZ
1747,2017-03-13,0 days 20:00:00,-32.684,-62.158,0,0.0,2017-03-13 20:00:00,300.54175,0.0,286.08765,MARCOS_JUAREZ
1748,2017-03-13,0 days 21:00:00,-32.684,-62.158,0,0.0,2017-03-13 21:00:00,299.6643,0.0,287.42358,MARCOS_JUAREZ
1749,2017-03-13,0 days 22:00:00,-32.684,-62.158,0,0.0,2017-03-13 22:00:00,297.7495,0.0,288.0647,MARCOS_JUAREZ
1750,2017-03-13,0 days 23:00:00,-32.684,-62.158,0,0.0,2017-03-13 23:00:00,295.61035,0.0,287.79907,MARCOS_JUAREZ
1751,2017-03-13,1 days 00:00:00,-32.684,-62.158,0,0.0,2017-03-14 00:00:00,294.1692,0.0,287.63647,MARCOS_JUAREZ
1752,2017-03-14,0 days 01:00:00,-32.684,-62.158,0,0.0,2017-03-14 01:00:00,293.0747,0.0,287.48267,MARCOS_JUAREZ
1753,2017-03-14,0 days 02:00:00,-32.684,-62.158,0,0.0,2017-03-14 02:00:00,292.11646,0.0,287.3125,MARCOS_JUAREZ
1754,2017-03-14,0 days 03:00:00,-32.684,-62.158,0,0.0,2017-03-14 03:00:00,291.3579,0.0,287.1399,MARCOS_JUAREZ
1755,2017-03-14,0 days 04:00:00,-32.684,-62.158,0,0.0,2017-03-14 04:00:00,290.7688,0.0,286.8943,MARCOS_JUAREZ
1756,2017-03-14,0 days 05:00:00,-32.684,-62.158,0,0.0,2017-03-14 05:00:00,290.3357,0.0,286.531,MARCOS_JUAREZ
1757,2017-03-14,0 days 06:00:00,-32.684,-62.158,0,0.0,2017-03-14 06:00:00,290.0193,0.0,286.0769,MARCOS_JUAREZ
1758,2017-03-14,0 days 07:00:00,-32.684,-62.158,0,0.0,2017-03-14 07:00:00,289.60815,0.0,285.51318,MARCOS_JUAREZ
1759,2017-03-14,0 days 08:00:00,-32.684,-62.158,0,0.0,2017-03-14 08:00:00,289.26953,0.0,285.12573,MARCOS_JUAREZ
1760,2017-03-14,0 days 09:00:00,-32.684,-62.158,0,0.0,2017-03-14 09:00:00,289.00293,0.0,284.87012,MARCOS_JUAREZ
1761,2017-03-14,0 days 10:00:00,-32.684,-62.158,0,0.0,2017-03-14 10:00:00,288.78198,0.0,284.81494,MARCOS_JUAREZ
1762,2017-03-14,0 days 11:00:00,-32.684,-62.158,0,0.0,2017-03-14 11:00:00,289.2129,0.0,285.3125,MARCOS_JUAREZ
1763,2017-03-14,0 days 12:00:00,-32.684,-62.158,0,0.0,2017-03-14 12:00:00,291.49878,0.0,286.51685,MARCOS_JUAREZ
1764,2017-03-14,0 days 13:00:00,-32.684,-62.158,0,0.0,2017-03-14 13:00:00,293.98364,0.0,287.38452,MARCOS_JUAREZ
1765,2017-03-14,0 days 14:00:00,-32.684,-62.158,0,0.0,2017-03-14 14:00:00,296.1062,0.0,288.01733,MARCOS_JUAREZ
1766,2017-03-14,0 days 15:00:00,-32.684,-62.158,0,0.0,2017-03-14 15:00:00,297.85596,0.0,287.94263,MARCOS_JUAREZ
1767,2017-03-14,0 days 16:00:00,-32.684,-62.158,0,0.0,2017-03-14 16:00:00,299.1704,0.0,287.02075,MARCOS_JUAREZ
1768,2017-03-14,0 days 17:00:00,-32.684,-62.158,0,0.0,2017-03-14 17:00:00,300.08154,0.0,286.0127,MARCOS_JUAREZ
1769,2017-03-14,0 days 18:00:00,-32.684,-62.158,0,0.0,2017-03-14 18:00:00,300.50513,4.351138e-07,285.3933,MARCOS_JUAREZ
1770,2017-03-14,0 days 19:00:00,-32.684,-62.158,0,0.0,2017-03-14 19:00:00,300.58667,4.351138e-07,285.45703,MARCOS_JUAREZ
1771,2017-03-14,0 days 20:00:00,-32.684,-62.158,0,0.0,2017-03-14 20:00:00,300.03735,4.351138e-07,285.78027,MARCOS_JUAREZ
1772,2017-03-14,0 days 21:00:00,-32.684,-62.158,0,0.0,2017-03-14 21:00:00,299.0796,4.351138e-07,286.93262,MARCOS_JUAREZ
1773,2017-03-14,0 days 22:00:00,-32.684,-62.158,0,0.0,2017-03-14 22:00:00,297.47876,1.2874598e-06,287.29077,MARCOS_JUAREZ
1774,2017-03-14,0 days 23:00:00,-32.684,-62.158,0,0.0,2017-03-14 23:00:00,296.02246,1.2904402e-06,287.0923,MARCOS_JUAREZ
1775,2017-03-14,1 days 00:00:00,-32.684,-62.158,0,0.0,2017-03-15 00:00:00,295.0503,2.1457663e-06,287.00732,MARCOS_JUAREZ
1776,2017-03-15,0 days 01:00:00,-32.684,-62.158,0,0.0,2017-03-15 01:00:00,294.32642,0.0,286.92236,MARCOS_JUAREZ
1777,2017-03-15,0 days 02:00:00,-32.684,-62.158,0,0.0,2017-03-15 02:00:00,293.7849,0.0,286.87183,MARCOS_JUAREZ
1778,2017-03-15,0 days 03:00:00,-32.684,-62.158,0,0.0,2017-03-15 03:00:00,293.1604,0.0,286.8335,MARCOS_JUAREZ
1779,2017-03-15,0 days 04:00:00,-32.684,-62.158,0,0.0,2017-03-15 04:00:00,292.59888,0.00024489895,287.27124,MARCOS_JUAREZ
1780,2017-03-15,0 days 05:00:00,-32.684,-62.158,0,0.0,2017-03-15 05:00:00,291.9917,0.0012062527,287.80518,MARCOS_JUAREZ
1781,2017-03-15,0 days 06:00:00,-32.684,-62.158,0,0.0,2017-03-15 06:00:00,291.156,0.0037880444,288.20972,MARCOS_JUAREZ
1782,2017-03-15,0 days 07:00:00,-32.684,-62.158,0,0.0,2017-03-15 07:00:00,291.9558,0.004844863,287.34473,MARCOS_JUAREZ
1783,2017-03-15,0 days 08:00:00,-32.684,-62.158,0,0.0,2017-03-15 08:00:00,291.21655,0.0058470294,287.7937,MARCOS_JUAREZ
1784,2017-03-15,0 days 09:00:00,-32.684,-62.158,0,0.0,2017-03-15 09:00:00,290.87427,0.006002996,287.8435,MARCOS_JUAREZ
1785,2017-03-15,0 days 10:00:00,-32.684,-62.158,0,0.0,2017-03-15 10:00:00,290.6941,0.007033266,288.12402,MARCOS_JUAREZ
1786,2017-03-15,0 days 11:00:00,-32.684,-62.158,0,0.0,2017-03-15 11:00:00,290.63696,0.008369017,288.51318,MARCOS_JUAREZ
1787,2017-03-15,0 days 12:00:00,-32.684,-62.158,0,0.0,2017-03-15 12:00:00,290.71875,0.0097211525,289.1001,MARCOS_JUAREZ
1788,2017-03-15,0 days 13:00:00,-32.684,-62.158,0,0.0,2017-03-15 13:00:00,291.19385,0.010869548,289.60913,MARCOS_JUAREZ
1789,2017-03-15,0 days 14:00:00,-32.684,-62.158,0,0.0,2017-03-15 14:00:00,291.54395,0.011795908,289.96753,MARCOS_JUAREZ
1790,2017-03-15,0 days 15:00:00,-32.684,-62.158,0,0.0,2017-03-15 15:00:00,292.06958,0.011968158,289.8545,MARCOS_JUAREZ
1791,2017-03-15,0 days 16:00:00,-32.684,-62.158,0,0.0,2017-03-15 16:00:00,294.3357,0.0121083595,290.38037,MARCOS_JUAREZ
1792,2017-03-15,0 days 17:00:00,-32.684,-62.158,0,0.0,2017-03-15 17:00:00,295.729,0.012131359,290.4348,MARCOS_JUAREZ
1793,2017-03-15,0 days 18:00:00,-32.684,-62.158,0,0.0,2017-03-15 18:00:00,297.02466,0.012256157,290.22437,MARCOS_JUAREZ
1794,2017-03-15,0 days 19:00:00,-32.684,-62.158,0,0.0,2017-03-15 19:00:00,297.3435,0.012322344,290.3098,MARCOS_JUAREZ
1795,2017-03-15,0 days 20:00:00,-32.684,-62.158,0,0.0,2017-03-15 20:00:00,297.2041,0.012384392,290.2478,MARCOS_JUAREZ
1796,2017-03-15,0 days 21:00:00,-32.684,-62.158,0,0.0,2017-03-15 21:00:00,296.67432,0.0123845115,290.67603,MARCOS_JUAREZ
1797,2017-03-15,0 days 22:00:00,-32.684,-62.158,0,0.0,2017-03-15 22:00:00,295.91992,0.012387831,290.62012,MARCOS_JUAREZ
1798,2017-03-15,0 days 23:00:00,-32.684,-62.158,0,0.0,2017-03-15 23:00:00,294.60107,0.012387831,290.44775,MARCOS_JUAREZ
1799,2017-03-15,1 days 00:00:00,-32.684,-62.158,0,0.0,2017-03-16 00:00:00,293.77344,0.012387831,290.37915,MARCOS_JUAREZ
1800,2017-03-16,0 days 01:00:00,-32.684,-62.158,0,0.0,2017-03-16 01:00:00,293.07446,0.0,290.2517,MARCOS_JUAREZ
1801,2017-03-16,0 days 02:00:00,-32.684,-62.158,0,0.0,2017-03-16 02:00:00,292.40454,0.0,290.19604,MARCOS_JUAREZ
1802,2017-03-16,0 days 03:00:00,-32.684,-62.158,0,0.0,2017-03-16 03:00:00,292.03247,7.36153e-06,290.21118,MARCOS_JUAREZ
1803,2017-03-16,0 days 04:00:00,-32.684,-62.158,0,0.0,2017-03-16 04:00:00,292.1687,0.00013917926,290.0918,MARCOS_JUAREZ
1804,2017-03-16,0 days 05:00:00,-32.684,-62.158,0,0.0,2017-03-16 05:00:00,291.64893,0.0003411651,289.6516,MARCOS_JUAREZ
1805,2017-03-16,0 days 06:00:00,-32.684,-62.158,0,0.0,2017-03-16 06:00:00,290.9431,0.000567748,288.56934,MARCOS_JUAREZ
1806,2017-03-16,0 days 07:00:00,-32.684,-62.158,0,0.0,2017-03-16 07:00:00,290.13306,0.0007141952,287.0432,MARCOS_JUAREZ
1807,2017-03-16,0 days 08:00:00,-32.684,-62.158,0,0.0,2017-03-16 08:00:00,289.2683,0.0007896321,285.40576,MARCOS_JUAREZ
1808,2017-03-16,0 days 09:00:00,-32.684,-62.158,0,0.0,2017-03-16 09:00:00,288.86206,0.00080619263,284.44336,MARCOS_JUAREZ
1809,2017-03-16,0 days 10:00:00,-32.684,-62.158,0,0.0,2017-03-16 10:00:00,288.46436,0.00080775237,283.8562,MARCOS_JUAREZ
1810,2017-03-16,0 days 11:00:00,-32.684,-62.158,0,0.0,2017-03-16 11:00:00,288.14233,0.00080775237,283.8291,MARCOS_JUAREZ
1811,2017-03-16,0 days 12:00:00,-32.684,-62.158,0,0.0,2017-03-16 12:00:00,288.63916,0.00080775237,283.81592,MARCOS_JUAREZ
1812,2017-03-16,0 days 13:00:00,-32.684,-62.158,0,0.0,2017-03-16 13:00:00,289.55884,0.0008086078,283.94165,MARCOS_JUAREZ
1813,2017-03-16,0 days 14:00:00,-32.684,-62.158,0,0.0,2017-03-16 14:00:00,290.57153,0.0008086078,284.0515,MARCOS_JUAREZ
1814,2017-03-16,0 days 15:00:00,-32.684,-62.158,0,0.0,2017-03-16 15:00:00,291.69214,0.0008086134,283.82666,MARCOS_JUAREZ
1815,2017-03-16,0 days 16:00:00,-32.684,-62.158,0,0.0,2017-03-16 16:00:00,292.5105,0.0008086036,283.47876,MARCOS_JUAREZ
1816,2017-03-16,0 days 17:00:00,-32.684,-62.158,0,0.0,2017-03-16 17:00:00,293.1548,0.0008086099,283.42627,MARCOS_JUAREZ
1817,2017-03-16,0 days 18:00:00,-32.684,-62.158,0,0.0,2017-03-16 18:00:00,293.5061,0.0008086099,283.4026,MARCOS_JUAREZ
1818,2017-03-16,0 days 19:00:00,-32.684,-62.158,0,0.0,2017-03-16 19:00:00,292.79248,0.0008086099,283.38525,MARCOS_JUAREZ
1819,2017-03-16,0 days 20:00:00,-32.684,-62.158,0,0.0,2017-03-16 20:00:00,292.54907,0.0008086099,283.1023,MARCOS_JUAREZ
1820,2017-03-16,0 days 21:00:00,-32.684,-62.158,0,0.0,2017-03-16 21:00:00,291.9619,0.0008086099,282.64624,MARCOS_JUAREZ
1821,2017-03-16,0 days 22:00:00,-32.684,-62.158,0,0.0,2017-03-16 22:00:00,291.07568,0.0008086099,282.4021,MARCOS_JUAREZ
1822,2017-03-16,0 days 23:00:00,-32.684,-62.158,0,0.0,2017-03-16 23:00:00,290.26318,0.0008086099,282.08398,MARCOS_JUAREZ
1823,2017-03-16,1 days 00:00:00,-32.684,-62.158,0,0.0,2017-03-17 00:00:00,289.92505,0.0008086099,281.938,MARCOS_JUAREZ
1824,2017-03-17,0 days 01:00:00,-32.684,-62.158,0,0.0,2017-03-17 01:00:00,289.6079,0.0,281.89673,MARCOS_JUAREZ
1825,2017-03-17,0 days 02:00:00,-32.684,-62.158,0,0.0,2017-03-17 02:00:00,289.2146,0.0,282.05225,MARCOS_JUAREZ
1826,2017-03-17,0 days 03:00:00,-32.684,-62.158,0,0.0,2017-03-17 03:00:00,288.7422,0.0,282.9563,MARCOS_JUAREZ
1827,2017-03-17,0 days 04:00:00,-32.684,-62.158,0,0.0,2017-03-17 04:00:00,288.35645,0.0,283.61914,MARCOS_JUAREZ
1828,2017-03-17,0 days 05:00:00,-32.684,-62.158,0,0.0,2017-03-17 05:00:00,288.76953,1.4527277e-06,281.7954,MARCOS_JUAREZ
1829,2017-03-17,0 days 06:00:00,-32.684,-62.158,0,0.0,2017-03-17 06:00:00,288.54297,1.4548887e-06,281.74146,MARCOS_JUAREZ
1830,2017-03-17,0 days 07:00:00,-32.684,-62.158,0,0.0,2017-03-17 07:00:00,286.67554,1.4548887e-06,282.69214,MARCOS_JUAREZ
