,time,step,lat,lon,number,surface,valid_time,t2m,tp,d2m,station
1860,2017-03-18,0 days 13:00:00,-35.696,-63.758,0,0.0,2017-03-18 13:00:00,290.52124,8.523463e-07,285.31567,GENERAL_PICO
1861,2017-03-18,0 days 14:00:00,-35.696,-63.758,0,0.0,2017-03-18 14:00:00,292.33862,8.523463e-07,285.85498,GENERAL_PICO
1862,2017-03-18,0 days 15:00:00,-35.696,-63.758,0,0.0,2017-03-18 15:00:00,293.97607,8.523463e-07,286.448,GENERAL_PICO
1863,2017-03-18,0 days 16:00:00,-35.696,-63.758,0,0.0,2017-03-18 16:00:00,295.36255,8.523463e-07,286.80298,GENERAL_PICO
1864,2017-03-18,0 days 17:00:00,-35.696,-63.758,0,0.0,2017-03-18 17:00:00,296.44287,8.523463e-07,286.8213,GENERAL_PICO
1865,2017-03-18,0 days 18:00:00,-35.696,-63.758,0,0.0,2017-03-18 18:00:00,297.14404,8.523463e-07,286.58545,GENERAL_PICO
1866,2017-03-18,0 days 19:00:00,-35.696,-63.758,0,0.0,2017-03-18 19:00:00,297.42847,8.523463e-07,286.25977,GENERAL_PICO
1867,2017-03-18,0 days 20:00:00,-35.696,-63.758,0,0.0,2017-03-18 20:00:00,297.27466,8.523463e-07,286.0442,GENERAL_PICO
1868,2017-03-18,0 days 21:00:00,-35.696,-63.758,0,0.0,2017-03-18 21:00:00,296.58423,8.523463e-07,286.48706,GENERAL_PICO
1869,2017-03-18,0 days 22:00:00,-35.696,-63.758,0,0.0,2017-03-18 22:00:00,295.1643,1.7174334e-06,286.3628,GENERAL_PICO
1870,2017-03-18,0 days 23:00:00,-35.696,-63.758,0,0.0,2017-03-18 23:00:00,293.69287,1.7263737e-06,285.91235,GENERAL_PICO
1871,2017-03-18,1 days 00:00:00,-35.696,-63.758,0,0.0,2017-03-19 00:00:00,292.71216,1.717508e-06,285.71973,GENERAL_PICO
1872,2017-03-19,0 days 01:00:00,-35.696,-63.758,0,0.0,2017-03-19 01:00:00,291.948,0.0,285.58765,GENERAL_PICO
1873,2017-03-19,0 days 02:00:00,-35.696,-63.758,0,0.0,2017-03-19 02:00:00,291.32056,0.0,285.50073,GENERAL_PICO
1874,2017-03-19,0 days 03:00:00,-35.696,-63.758,0,0.0,2017-03-19 03:00:00,290.80713,0.0,285.40234,GENERAL_PICO
1875,2017-03-19,0 days 04:00:00,-35.696,-63.758,0,0.0,2017-03-19 04:00:00,290.37427,0.0,285.292,GENERAL_PICO
1876,2017-03-19,0 days 05:00:00,-35.696,-63.758,0,0.0,2017-03-19 05:00:00,289.96265,0.0,285.19702,GENERAL_PICO
1877,2017-03-19,0 days 06:00:00,-35.696,-63.758,0,0.0,2017-03-19 06:00:00,289.5437,0.0,285.16016,GENERAL_PICO
1878,2017-03-19,0 days 07:00:00,-35.696,-63.758,0,0.0,2017-03-19 07:00:00,288.8435,4.2989848e-07,285.2378,GENERAL_PICO
1879,2017-03-19,0 days 08:00:00,-35.696,-63.758,0,0.0,2017-03-19 08:00:00,288.42407,4.261732e-07,285.26196,GENERAL_PICO
1880,2017-03-19,0 days 09:00:00,-35.696,-63.758,0,0.0,2017-03-19 09:00:00,288.08594,4.261732e-07,285.28345,GENERAL_PICO
1881,2017-03-19,0 days 10:00:00,-35.696,-63.758,0,0.0,2017-03-19 10:00:00,287.82324,4.261732e-07,285.31396,GENERAL_PICO
1882,2017-03-19,0 days 11:00:00,-35.696,-63.758,0,0.0,2017-03-19 11:00:00,287.95825,4.261732e-07,285.47144,GENERAL_PICO
1883,2017-03-19,0 days 12:00:00,-35.696,-63.758,0,0.0,2017-03-19 12:00:00,289.43774,4.261732e-07,286.08594,GENERAL_PICO
1884,2017-03-19,0 days 13:00:00,-35.696,-63.758,0,0.0,2017-03-19 13:00:00,291.38794,4.261732e-07,286.49976,GENERAL_PICO
1885,2017-03-19,0 days 14:00:00,-35.696,-63.758,0,0.0,2017-03-19 14:00:00,293.2378,4.261732e-07,286.91064,GENERAL_PICO
1886,2017-03-19,0 days 15:00:00,-35.696,-63.758,0,0.0,2017-03-19 15:00:00,294.8142,4.261732e-07,287.2119,GENERAL_PICO
1887,2017-03-19,0 days 16:00:00,-35.696,-63.758,0,0.0,2017-03-19 16:00:00,296.08447,4.261732e-07,287.2461,GENERAL_PICO
1888,2017-03-19,0 days 17:00:00,-35.696,-63.758,0,0.0,2017-03-19 17:00:00,297.05176,4.261732e-07,287.0349,GENERAL_PICO
1889,2017-03-19,0 days 18:00:00,-35.696,-63.758,0,0.0,2017-03-19 18:00:00,297.65234,1.2769533e-06,286.63135,GENERAL_PICO
1890,2017-03-19,0 days 19:00:00,-35.696,-63.758,0,0.0,2017-03-19 19:00:00,297.92407,1.2769533e-06,286.2859,GENERAL_PICO
1891,2017-03-19,0 days 20:00:00,-35.696,-63.758,0,0.0,2017-03-19 20:00:00,297.69922,1.275539e-06,286.01025,GENERAL_PICO
1892,2017-03-19,0 days 21:00:00,-35.696,-63.758,0,0.0,2017-03-19 21:00:00,296.96875,1.275539e-06,286.46167,GENERAL_PICO
1893,2017-03-19,0 days 22:00:00,-35.696,-63.758,0,0.0,2017-03-19 22:00:00,295.54932,1.275539e-06,286.3152,GENERAL_PICO
1894,2017-03-19,0 days 23:00:00,-35.696,-63.758,0,0.0,2017-03-19 23:00:00,294.06885,1.275539e-06,285.99683,GENERAL_PICO
1895,2017-03-19,1 days 00:00:00,-35.696,-63.758,0,0.0,2017-03-20 00:00:00,293.0891,1.275539e-06,286.0337,GENERAL_PICO
1896,2017-03-20,0 days 01:00:00,-35.696,-63.758,0,0.0,2017-03-20 01:00:00,292.35742,0.0,286.0923,GENERAL_PICO
1897,2017-03-20,0 days 02:00:00,-35.696,-63.758,0,0.0,2017-03-20 02:00:00,291.76562,0.0,286.11084,GENERAL_PICO
1898,2017-03-20,0 days 03:00:00,-35.696,-63.758,0,0.0,2017-03-20 03:00:00,291.27954,0.0,286.0476,GENERAL_PICO
1899,2017-03-20,0 days 04:00:00,-35.696,-63.758,0,0.0,2017-03-20 04:00:00,290.8777,0.0,285.9397,GENERAL_PICO
1900,2017-03-20,0 days 05:00:00,-35.696,-63.758,0,0.0,2017-03-20 05:00:00,290.54346,0.0,285.8335,GENERAL_PICO
1901,2017-03-20,0 days 06:00:00,-35.696,-63.758,0,0.0,2017-03-20 06:00:00,290.1958,0.0,285.7744,GENERAL_PICO
1902,2017-03-20,0 days 07:00:00,-35.696,-63.758,0,0.0,2017-03-20 07:00:00,289.25513,0.0,285.9309,GENERAL_PICO
1903,2017-03-20,0 days 08:00:00,-35.696,-63.758,0,0.0,2017-03-20 08:00:00,288.82886,0.0,285.94995,GENERAL_PICO
1904,2017-03-20,0 days 09:00:00,-35.696,-63.758,0,0.0,2017-03-20 09:00:00,288.5381,0.0,285.97314,GENERAL_PICO
1905,2017-03-20,0 days 10:00:00,-35.696,-63.758,0,0.0,2017-03-20 10:00:00,288.27417,0.0,286.00806,GENERAL_PICO
1906,2017-03-20,0 days 11:00:00,-35.696,-63.758,0,0.0,2017-03-20 11:00:00,288.3977,8.523463e-07,286.17017,GENERAL_PICO
1907,2017-03-20,0 days 12:00:00,-35.696,-63.758,0,0.0,2017-03-20 12:00:00,289.75464,8.523464e-07,286.7661,GENERAL_PICO
1908,2017-03-20,0 days 13:00:00,-35.696,-63.758,0,0.0,2017-03-20 13:00:00,291.69214,8.523464e-07,287.27173,GENERAL_PICO
1909,2017-03-20,0 days 14:00:00,-35.696,-63.758,0,0.0,2017-03-20 14:00:00,293.60522,8.523464e-07,287.8274,GENERAL_PICO
1910,2017-03-20,0 days 15:00:00,-35.696,-63.758,0,0.0,2017-03-20 15:00:00,295.26123,8.523464e-07,288.10376,GENERAL_PICO
1911,2017-03-20,0 days 16:00:00,-35.696,-63.758,0,0.0,2017-03-20 16:00:00,296.5149,8.523464e-07,287.85278,GENERAL_PICO
1912,2017-03-20,0 days 17:00:00,-35.696,-63.758,0,0.0,2017-03-20 17:00:00,297.35474,8.523464e-07,287.41113,GENERAL_PICO
1913,2017-03-20,0 days 18:00:00,-35.696,-63.758,0,0.0,2017-03-20 18:00:00,297.86743,8.523464e-07,287.00195,GENERAL_PICO
1914,2017-03-20,0 days 19:00:00,-35.696,-63.758,0,0.0,2017-03-20 19:00:00,298.03198,8.523464e-07,286.73853,GENERAL_PICO
1915,2017-03-20,0 days 20:00:00,-35.696,-63.758,0,0.0,2017-03-20 20:00:00,297.7495,8.523464e-07,286.5293,GENERAL_PICO
1916,2017-03-20,0 days 21:00:00,-35.696,-63.758,0,0.0,2017-03-20 21:00:00,296.95728,8.523464e-07,287.09302,GENERAL_PICO
1917,2017-03-20,0 days 22:00:00,-35.696,-63.758,0,0.0,2017-03-20 22:00:00,295.52197,8.523464e-07,287.07056,GENERAL_PICO
1918,2017-03-20,0 days 23:00:00,-35.696,-63.758,0,0.0,2017-03-20 23:00:00,294.32007,8.523464e-07,286.91504,GENERAL_PICO
1919,2017-03-20,1 days 00:00:00,-35.696,-63.758,0,0.0,2017-03-21 00:00:00,293.46533,8.523464e-07,286.90308,GENERAL_PICO
1920,2017-03-21,0 days 01:00:00,-35.696,-63.758,0,0.0,2017-03-21 01:00:00,292.8069,0.0,286.87402,GENERAL_PICO
1921,2017-03-21,0 days 02:00:00,-35.696,-63.758,0,0.0,2017-03-21 02:00:00,292.2666,0.0,286.82495,GENERAL_PICO
1922,2017-03-21,0 days 03:00:00,-35.696,-63.758,0,0.0,2017-03-21 03:00:00,291.89917,0.0,286.76074,GENERAL_PICO
1923,2017-03-21,0 days 04:00:00,-35.696,-63.758,0,0.0,2017-03-21 04:00:00,291.3562,0.0,286.6963,GENERAL_PICO
1924,2017-03-21,0 days 05:00:00,-35.696,-63.758,0,0.0,2017-03-21 05:00:00,290.96924,0.0,286.6587,GENERAL_PICO
1925,2017-03-21,0 days 06:00:00,-35.696,-63.758,0,0.0,2017-03-21 06:00:00,290.4651,0.0,286.64038,GENERAL_PICO
1926,2017-03-21,0 days 07:00:00,-35.696,-63.758,0,0.0,2017-03-21 07:00:00,290.30908,0.0,286.63916,GENERAL_PICO
1927,2017-03-21,0 days 08:00:00,-35.696,-63.758,0,0.0,2017-03-21 08:00:00,289.9912,3.1330728e-07,286.60156,GENERAL_PICO
1928,2017-03-21,0 days 09:00:00,-35.696,-63.758,0,0.0,2017-03-21 09:00:00,289.74707,8.176862e-05,286.57202,GENERAL_PICO
1929,2017-03-21,0 days 10:00:00,-35.696,-63.758,0,0.0,2017-03-21 10:00:00,289.4209,0.00011757498,286.50928,GENERAL_PICO
1930,2017-03-21,0 days 11:00:00,-35.696,-63.758,0,0.0,2017-03-21 11:00:00,289.4944,0.00024846452,286.71753,GENERAL_PICO
1931,2017-03-21,0 days 12:00:00,-35.696,-63.758,0,0.0,2017-03-21 12:00:00,290.49292,0.00024910504,287.2932,GENERAL_PICO
1932,2017-03-21,0 days 13:00:00,-35.696,-63.758,0,0.0,2017-03-21 13:00:00,292.06372,0.00024910504,287.60376,GENERAL_PICO
1933,2017-03-21,0 days 14:00:00,-35.696,-63.758,0,0.0,2017-03-21 14:00:00,293.78345,0.00024910504,288.1162,GENERAL_PICO
1934,2017-03-21,0 days 15:00:00,-35.696,-63.758,0,0.0,2017-03-21 15:00:00,295.40576,0.00024910504,288.5083,GENERAL_PICO
1935,2017-03-21,0 days 16:00:00,-35.696,-63.758,0,0.0,2017-03-21 16:00:00,296.79907,0.00029716315,288.0232,GENERAL_PICO
1936,2017-03-21,0 days 17:00:00,-35.696,-63.758,0,0.0,2017-03-21 17:00:00,297.34692,0.00031087454,287.38184,GENERAL_PICO
1937,2017-03-21,0 days 18:00:00,-35.696,-63.758,0,0.0,2017-03-21 18:00:00,297.51074,0.00031149643,286.9922,GENERAL_PICO
1938,2017-03-21,0 days 19:00:00,-35.696,-63.758,0,0.0,2017-03-21 19:00:00,297.4751,0.00031344988,286.80225,GENERAL_PICO
1939,2017-03-21,0 days 20:00:00,-35.696,-63.758,0,0.0,2017-03-21 20:00:00,297.45264,0.00031344988,286.61353,GENERAL_PICO
1940,2017-03-21,0 days 21:00:00,-35.696,-63.758,0,0.0,2017-03-21 21:00:00,297.083,0.00031344988,287.0603,GENERAL_PICO
1941,2017-03-21,0 days 22:00:00,-35.696,-63.758,0,0.0,2017-03-21 22:00:00,295.9878,0.00031344988,287.45752,GENERAL_PICO
1942,2017-03-21,0 days 23:00:00,-35.696,-63.758,0,0.0,2017-03-21 23:00:00,294.4436,0.00031344988,287.32422,GENERAL_PICO
1943,2017-03-21,1 days 00:00:00,-35.696,-63.758,0,0.0,2017-03-22 00:00:00,293.51978,0.00031344988,287.3911,GENERAL_PICO
1944,2017-03-22,0 days 01:00:00,-35.696,-63.758,0,0.0,2017-03-22 01:00:00,292.94775,0.0,287.6521,GENERAL_PICO
1945,2017-03-22,0 days 02:00:00,-35.696,-63.758,0,0.0,2017-03-22 02:00:00,292.4297,0.0,287.9995,GENERAL_PICO
1946,2017-03-22,0 days 03:00:00,-35.696,-63.758,0,0.0,2017-03-22 03:00:00,291.98608,0.0,288.2881,GENERAL_PICO
1947,2017-03-22,0 days 04:00:00,-35.696,-63.758,0,0.0,2017-03-22 04:00:00,291.49072,0.0,288.48438,GENERAL_PICO
1948,2017-03-22,0 days 05:00:00,-35.696,-63.758,0,0.0,2017-03-22 05:00:00,291.02417,0.0,288.6079,GENERAL_PICO
1949,2017-03-22,0 days 06:00:00,-35.696,-63.758,0,0.0,2017-03-22 06:00:00,290.6311,2.9877387e-09,288.6787,GENERAL_PICO
1950,2017-03-22,0 days 07:00:00,-35.696,-63.758,0,0.0,2017-03-22 07:00:00,290.31372,7.129198e-06,288.79858,GENERAL_PICO
1951,2017-03-22,0 days 08:00:00,-35.696,-63.758,0,0.0,2017-03-22 08:00:00,290.20044,3.5752353e-05,288.82837,GENERAL_PICO
1952,2017-03-22,0 days 09:00:00,-35.696,-63.758,0,0.0,2017-03-22 09:00:00,290.08862,4.2400876e-05,288.85767,GENERAL_PICO
1953,2017-03-22,0 days 10:00:00,-35.696,-63.758,0,0.0,2017-03-22 10:00:00,289.90283,4.7101334e-05,288.8423,GENERAL_PICO
1954,2017-03-22,0 days 11:00:00,-35.696,-63.758,0,0.0,2017-03-22 11:00:00,290.1145,7.079962e-05,289.00806,GENERAL_PICO
1955,2017-03-22,0 days 12:00:00,-35.696,-63.758,0,0.0,2017-03-22 12:00:00,291.30298,0.00013653355,289.46362,GENERAL_PICO
1956,2017-03-22,0 days 13:00:00,-35.696,-63.758,0,0.0,2017-03-22 13:00:00,292.7505,0.00016688024,289.89648,GENERAL_PICO
1957,2017-03-22,0 days 14:00:00,-35.696,-63.758,0,0.0,2017-03-22 14:00:00,294.02002,0.00023671781,290.22583,GENERAL_PICO
1958,2017-03-22,0 days 15:00:00,-35.696,-63.758,0,0.0,2017-03-22 15:00:00,295.23608,0.00032977737,290.5569,GENERAL_PICO
1959,2017-03-22,0 days 16:00:00,-35.696,-63.758,0,0.0,2017-03-22 16:00:00,296.14575,0.00034987088,290.99634,GENERAL_PICO
1960,2017-03-22,0 days 17:00:00,-35.696,-63.758,0,0.0,2017-03-22 17:00:00,297.24756,0.00036058738,291.30933,GENERAL_PICO
1961,2017-03-22,0 days 18:00:00,-35.696,-63.758,0,0.0,2017-03-22 18:00:00,297.6692,0.00042173546,291.14697,GENERAL_PICO
1962,2017-03-22,0 days 19:00:00,-35.696,-63.758,0,0.0,2017-03-22 19:00:00,298.29688,0.0004669039,290.6377,GENERAL_PICO
1963,2017-03-22,0 days 20:00:00,-35.696,-63.758,0,0.0,2017-03-22 20:00:00,298.3667,0.00047125947,290.1582,GENERAL_PICO
1964,2017-03-22,0 days 21:00:00,-35.696,-63.758,0,0.0,2017-03-22 21:00:00,297.8999,0.0004812444,289.89746,GENERAL_PICO
1965,2017-03-22,0 days 22:00:00,-35.696,-63.758,0,0.0,2017-03-22 22:00:00,296.76318,0.00057636644,290.00122,GENERAL_PICO
1966,2017-03-22,0 days 23:00:00,-35.696,-63.758,0,0.0,2017-03-22 23:00:00,295.63867,0.00057636644,289.67554,GENERAL_PICO
1967,2017-03-22,1 days 00:00:00,-35.696,-63.758,0,0.0,2017-03-23 00:00:00,294.7251,0.00057636644,289.39575,GENERAL_PICO
1968,2017-03-23,0 days 01:00:00,-35.696,-63.758,0,0.0,2017-03-23 01:00:00,293.91968,0.0,289.07764,GENERAL_PICO
1969,2017-03-23,0 days 02:00:00,-35.696,-63.758,0,0.0,2017-03-23 02:00:00,293.27905,0.0,288.86865,GENERAL_PICO
1970,2017-03-23,0 days 03:00:00,-35.696,-63.758,0,0.0,2017-03-23 03:00:00,292.7085,0.0,288.7793,GENERAL_PICO
1971,2017-03-23,0 days 04:00:00,-35.696,-63.758,0,0.0,2017-03-23 04:00:00,292.2036,0.0,288.7539,GENERAL_PICO
1972,2017-03-23,0 days 05:00:00,-35.696,-63.758,0,0.0,2017-03-23 05:00:00,291.62622,0.0,288.7229,GENERAL_PICO
1973,2017-03-23,0 days 06:00:00,-35.696,-63.758,0,0.0,2017-03-23 06:00:00,291.23633,0.0,288.7334,GENERAL_PICO
1974,2017-03-23,0 days 07:00:00,-35.696,-63.758,0,0.0,2017-03-23 07:00:00,290.74316,0.0,288.9148,GENERAL_PICO
1975,2017-03-23,0 days 08:00:00,-35.696,-63.758,0,0.0,2017-03-23 08:00:00,290.34595,0.0,288.97266,GENERAL_PICO
1976,2017-03-23,0 days 09:00:00,-35.696,-63.758,0,0.0,2017-03-23 09:00:00,290.00098,0.0,288.97437,GENERAL_PICO
1977,2017-03-23,0 days 10:00:00,-35.696,-63.758,0,0.0,2017-03-23 10:00:00,289.73145,0.0,288.9746,GENERAL_PICO
1978,2017-03-23,0 days 11:00:00,-35.696,-63.758,0,0.0,2017-03-23 11:00:00,289.7627,0.0,289.20288,GENERAL_PICO
1979,2017-03-23,0 days 12:00:00,-35.696,-63.758,0,0.0,2017-03-23 12:00:00,291.82568,0.0,290.42383,GENERAL_PICO
1980,2017-03-23,0 days 13:00:00,-35.696,-63.758,0,0.0,2017-03-23 13:00:00,293.99023,0.0,291.4519,GENERAL_PICO
1981,2017-03-23,0 days 14:00:00,-35.696,-63.758,0,0.0,2017-03-23 14:00:00,296.08105,0.0,291.7351,GENERAL_PICO
1982,2017-03-23,0 days 15:00:00,-35.696,-63.758,0,0.0,2017-03-23 15:00:00,297.45776,4.6468296e-05,291.4746,GENERAL_PICO
1983,2017-03-23,0 days 16:00:00,-35.696,-63.758,0,0.0,2017-03-23 16:00:00,298.3335,0.000106018095,291.17432,GENERAL_PICO
1984,2017-03-23,0 days 17:00:00,-35.696,-63.758,0,0.0,2017-03-23 17:00:00,298.97266,0.00017533547,290.71826,GENERAL_PICO
1985,2017-03-23,0 days 18:00:00,-35.696,-63.758,0,0.0,2017-03-23 18:00:00,299.47583,0.00023449134,290.3374,GENERAL_PICO
1986,2017-03-23,0 days 19:00:00,-35.696,-63.758,0,0.0,2017-03-23 19:00:00,299.44727,0.00024738256,290.00244,GENERAL_PICO
1987,2017-03-23,0 days 20:00:00,-35.696,-63.758,0,0.0,2017-03-23 20:00:00,299.41016,0.00024738256,289.94092,GENERAL_PICO
1988,2017-03-23,0 days 21:00:00,-35.696,-63.758,0,0.0,2017-03-23 21:00:00,298.98218,0.00024738256,290.0293,GENERAL_PICO
1989,2017-03-23,0 days 22:00:00,-35.696,-63.758,0,0.0,2017-03-23 22:00:00,297.83545,0.00024738256,290.44678,GENERAL_PICO
1990,2017-03-23,0 days 23:00:00,-35.696,-63.758,0,0.0,2017-03-23 23:00:00,296.3506,0.00024738256,290.2998,GENERAL_PICO
1991,2017-03-23,1 days 00:00:00,-35.696,-63.758,0,0.0,2017-03-24 00:00:00,295.2251,0.00024738256,290.27075,GENERAL_PICO
1992,2017-03-24,0 days 01:00:00,-35.696,-63.758,0,0.0,2017-03-24 01:00:00,294.39233,0.0,290.27417,GENERAL_PICO
1993,2017-03-24,0 days 02:00:00,-35.696,-63.758,0,0.0,2017-03-24 02:00:00,293.8374,0.0,290.37305,GENERAL_PICO
1994,2017-03-24,0 days 03:00:00,-35.696,-63.758,0,0.0,2017-03-24 03:00:00,293.29443,0.0,290.5393,GENERAL_PICO
1995,2017-03-24,0 days 04:00:00,-35.696,-63.758,0,0.0,2017-03-24 04:00:00,292.81714,0.0,290.6958,GENERAL_PICO
1996,2017-03-24,0 days 05:00:00,-35.696,-63.758,0,0.0,2017-03-24 05:00:00,292.38135,0.0,290.78516,GENERAL_PICO
1997,2017-03-24,0 days 06:00:00,-35.696,-63.758,0,0.0,2017-03-24 06:00:00,292.0083,0.0,290.77002,GENERAL_PICO
1998,2017-03-24,0 days 07:00:00,-35.696,-63.758,0,0.0,2017-03-24 07:00:00,291.68262,0.0,290.73193,GENERAL_PICO
1999,2017-03-24,0 days 08:00:00,-35.696,-63.758,0,0.0,2017-03-24 08:00:00,291.4607,0.0,290.66968,GENERAL_PICO
2000,2017-03-24,0 days 09:00:00,-35.696,-63.758,0,0.0,2017-03-24 09:00:00,291.30835,8.597969e-07,290.61914,GENERAL_PICO
2001,2017-03-24,0 days 10:00:00,-35.696,-63.758,0,0.0,2017-03-24 10:00:00,291.15186,8.523463e-07,290.5376,GENERAL_PICO
2002,2017-03-24,0 days 11:00:00,-35.696,-63.758,0,0.0,2017-03-24 11:00:00,291.22363,8.523463e-07,290.64746,GENERAL_PICO
2003,2017-03-24,0 days 12:00:00,-35.696,-63.758,0,0.0,2017-03-24 12:00:00,292.88867,8.523463e-07,291.4922,GENERAL_PICO
2004,2017-03-24,0 days 13:00:00,-35.696,-63.758,0,0.0,2017-03-24 13:00:00,295.09814,8.523463e-07,292.15356,GENERAL_PICO
2005,2017-03-24,0 days 14:00:00,-35.696,-63.758,0,0.0,2017-03-24 14:00:00,297.1023,8.523463e-07,292.59448,GENERAL_PICO
2006,2017-03-24,0 days 15:00:00,-35.696,-63.758,0,0.0,2017-03-24 15:00:00,298.9187,8.523463e-07,292.82324,GENERAL_PICO
2007,2017-03-24,0 days 16:00:00,-35.696,-63.758,0,0.0,2017-03-24 16:00:00,300.42358,2.2822342e-06,292.3274,GENERAL_PICO
2008,2017-03-24,0 days 17:00:00,-35.696,-63.758,0,0.0,2017-03-24 17:00:00,301.4917,2.2917957e-06,291.19995,GENERAL_PICO
2009,2017-03-24,0 days 18:00:00,-35.696,-63.758,0,0.0,2017-03-24 18:00:00,301.95044,2.2917957e-06,290.45703,GENERAL_PICO
2010,2017-03-24,0 days 19:00:00,-35.696,-63.758,0,0.0,2017-03-24 19:00:00,301.94385,2.2917957e-06,290.24878,GENERAL_PICO
2011,2017-03-24,0 days 20:00:00,-35.696,-63.758,0,0.0,2017-03-24 20:00:00,301.7412,2.2917957e-06,289.989,GENERAL_PICO
2012,2017-03-24,0 days 21:00:00,-35.696,-63.758,0,0.0,2017-03-24 21:00:00,300.98682,2.2917957e-06,290.57886,GENERAL_PICO
2013,2017-03-24,0 days 22:00:00,-35.696,-63.758,0,0.0,2017-03-24 22:00:00,299.39575,2.2917957e-06,290.7085,GENERAL_PICO
2014,2017-03-24,0 days 23:00:00,-35.696,-63.758,0,0.0,2017-03-24 23:00:00,297.76025,2.2917957e-06,290.4524,GENERAL_PICO
2015,2017-03-24,1 days 00:00:00,-35.696,-63.758,0,0.0,2017-03-25 00:00:00,296.72363,2.2917957e-06,290.33936,GENERAL_PICO
2016,2017-03-25,0 days 01:00:00,-35.696,-63.758,0,0.0,2017-03-25 01:00:00,296.04907,0.0,290.31372,GENERAL_PICO
2017,2017-03-25,0 days 02:00:00,-35.696,-63.758,0,0.0,2017-03-25 02:00:00,295.45557,0.0,290.3838,GENERAL_PICO
2018,2017-03-25,0 days 03:00:00,-35.696,-63.758,0,0.0,2017-03-25 03:00:00,294.85376,0.0,290.45142,GENERAL_PICO
2019,2017-03-25,0 days 04:00:00,-35.696,-63.758,0,0.0,2017-03-25 04:00:00,294.3396,0.0,290.49,GENERAL_PICO
2020,2017-03-25,0 days 05:00:00,-35.696,-63.758,0,0.0,2017-03-25 05:00:00,293.87988,0.0,290.4939,GENERAL_PICO
2021,2017-03-25,0 days 06:00:00,-35.696,-63.758,0,0.0,2017-03-25 06:00:00,293.48364,0.0,290.49414,GENERAL_PICO
2022,2017-03-25,0 days 07:00:00,-35.696,-63.758,0,0.0,2017-03-25 07:00:00,292.82153,0.0,290.49756,GENERAL_PICO
2023,2017-03-25,0 days 08:00:00,-35.696,-63.758,0,0.0,2017-03-25 08:00:00,292.52344,0.0,290.58228,GENERAL_PICO
2024,2017-03-25,0 days 09:00:00,-35.696,-63.758,0,0.0,2017-03-25 09:00:00,292.3169,0.0,290.66016,GENERAL_PICO
2025,2017-03-25,0 days 10:00:00,-35.696,-63.758,0,0.0,2017-03-25 10:00:00,292.1753,0.0,290.7146,GENERAL_PICO
2026,2017-03-25,0 days 11:00:00,-35.696,-63.758,0,0.0,2017-03-25 11:00:00,292.2959,0.0,290.77466,GENERAL_PICO
2027,2017-03-25,0 days 12:00:00,-35.696,-63.758,0,0.0,2017-03-25 12:00:00,293.75122,0.0,291.1709,GENERAL_PICO
2028,2017-03-25,0 days 13:00:00,-35.696,-63.758,0,0.0,2017-03-25 13:00:00,295.64502,0.0,291.50122,GENERAL_PICO
2029,2017-03-25,0 days 14:00:00,-35.696,-63.758,0,0.0,2017-03-25 14:00:00,297.44556,0.0,291.90967,GENERAL_PICO
2030,2017-03-25,0 days 15:00:00,-35.696,-63.758,0,0.0,2017-03-25 15:00:00,299.0271,1.0457086e-07,292.1145,GENERAL_PICO
2031,2017-03-25,0 days 16:00:00,-35.696,-63.758,0,0.0,2017-03-25 16:00:00,299.7444,9.419907e-05,292.0542,GENERAL_PICO
2032,2017-03-25,0 days 17:00:00,-35.696,-63.758,0,0.0,2017-03-25 17:00:00,300.00977,9.468311e-05,291.93994,GENERAL_PICO
2033,2017-03-25,0 days 18:00:00,-35.696,-63.758,0,0.0,2017-03-25 18:00:00,300.13037,0.000101351616,291.72925,GENERAL_PICO
2034,2017-03-25,0 days 19:00:00,-35.696,-63.758,0,0.0,2017-03-25 19:00:00,300.61328,0.00010224452,290.43726,GENERAL_PICO
2035,2017-03-25,0 days 20:00:00,-35.696,-63.758,0,0.0,2017-03-25 20:00:00,299.96387,0.00017887143,290.93506,GENERAL_PICO
2036,2017-03-25,0 days 21:00:00,-35.696,-63.758,0,0.0,2017-03-25 21:00:00,299.2085,0.00021254971,291.0686,GENERAL_PICO
2037,2017-03-25,0 days 22:00:00,-35.696,-63.758,0,0.0,2017-03-25 22:00:00,298.2329,0.00023957348,290.84448,GENERAL_PICO
2038,2017-03-25,0 days 23:00:00,-35.696,-63.758,0,0.0,2017-03-25 23:00:00,297.38086,0.00024042944,290.47217,GENERAL_PICO
2039,2017-03-25,1 days 00:00:00,-35.696,-63.758,0,0.0,2017-03-26 00:00:00,296.79883,0.0002404473,290.07983,GENERAL_PICO
2040,2017-03-26,0 days 01:00:00,-35.696,-63.758,0,0.0,2017-03-26 01:00:00,296.59253,0.0,289.78247,GENERAL_PICO
2041,2017-03-26,0 days 02:00:00,-35.696,-63.758,0,0.0,2017-03-26 02:00:00,296.26343,0.0,289.6836,GENERAL_PICO
2042,2017-03-26,0 days 03:00:00,-35.696,-63.758,0,0.0,2017-03-26 03:00:00,295.93213,0.0,289.76685,GENERAL_PICO
2043,2017-03-26,0 days 04:00:00,-35.696,-63.758,0,0.0,2017-03-26 04:00:00,295.47144,0.0,289.92017,GENERAL_PICO
2044,2017-03-26,0 days 05:00:00,-35.696,-63.758,0,0.0,2017-03-26 05:00:00,295.08008,0.0,290.05786,GENERAL_PICO
