,time,step,lat,lon,number,surface,valid_time,t2m,tp,d2m,station
2352,2017-04-08,0 days 01:00:00,-35.697,-63.759,0,0.0,2017-04-08 01:00:00,288.36865,0.0,282.25854,GENERAL_PICO_2
2353,2017-04-08,0 days 02:00:00,-35.697,-63.759,0,0.0,2017-04-08 02:00:00,287.9607,0.0,282.3235,GENERAL_PICO_2
2354,2017-04-08,0 days 03:00:00,-35.697,-63.759,0,0.0,2017-04-08 03:00:00,287.79956,2.4444645e-08,282.70337,GENERAL_PICO_2
2355,2017-04-08,0 days 04:00:00,-35.697,-63.759,0,0.0,2017-04-08 04:00:00,287.81714,1.3638557e-05,282.49634,GENERAL_PICO_2
2356,2017-04-08,0 days 05:00:00,-35.697,-63.759,0,0.0,2017-04-08 05:00:00,287.64404,8.613357e-05,282.28027,GENERAL_PICO_2
2357,2017-04-08,0 days 06:00:00,-35.697,-63.759,0,0.0,2017-04-08 06:00:00,287.51245,0.000116154406,281.6631,GENERAL_PICO_2
2358,2017-04-08,0 days 07:00:00,-35.697,-63.759,0,0.0,2017-04-08 07:00:00,286.88452,0.00011626676,284.1931,GENERAL_PICO_2
2359,2017-04-08,0 days 08:00:00,-35.697,-63.759,0,0.0,2017-04-08 08:00:00,286.08496,0.000116269,283.5559,GENERAL_PICO_2
2360,2017-04-08,0 days 09:00:00,-35.697,-63.759,0,0.0,2017-04-08 09:00:00,285.6853,0.000116431154,283.15796,GENERAL_PICO_2
2361,2017-04-08,0 days 10:00:00,-35.697,-63.759,0,0.0,2017-04-08 10:00:00,285.22778,0.000117534975,282.9646,GENERAL_PICO_2
2362,2017-04-08,0 days 11:00:00,-35.697,-63.759,0,0.0,2017-04-08 11:00:00,285.26172,0.00011808038,283.07446,GENERAL_PICO_2
2363,2017-04-08,0 days 12:00:00,-35.697,-63.759,0,0.0,2017-04-08 12:00:00,286.365,0.00011825508,283.6577,GENERAL_PICO_2
2364,2017-04-08,0 days 13:00:00,-35.697,-63.759,0,0.0,2017-04-08 13:00:00,287.6438,0.00011961613,283.87744,GENERAL_PICO_2
2365,2017-04-08,0 days 14:00:00,-35.697,-63.759,0,0.0,2017-04-08 14:00:00,288.73755,0.00012175403,284.0061,GENERAL_PICO_2
2366,2017-04-08,0 days 15:00:00,-35.697,-63.759,0,0.0,2017-04-08 15:00:00,289.82617,0.00012455104,284.23682,GENERAL_PICO_2
2367,2017-04-08,0 days 16:00:00,-35.697,-63.759,0,0.0,2017-04-08 16:00:00,290.6765,0.0001261904,284.33984,GENERAL_PICO_2
2368,2017-04-08,0 days 17:00:00,-35.697,-63.759,0,0.0,2017-04-08 17:00:00,290.97705,0.00012890263,283.90405,GENERAL_PICO_2
2369,2017-04-08,0 days 18:00:00,-35.697,-63.759,0,0.0,2017-04-08 18:00:00,290.9817,0.00013603154,284.0022,GENERAL_PICO_2
2370,2017-04-08,0 days 19:00:00,-35.697,-63.759,0,0.0,2017-04-08 19:00:00,290.95776,0.0005755692,286.29028,GENERAL_PICO_2
2371,2017-04-08,0 days 20:00:00,-35.697,-63.759,0,0.0,2017-04-08 20:00:00,290.73364,0.00088139344,286.56323,GENERAL_PICO_2
2372,2017-04-08,0 days 21:00:00,-35.697,-63.759,0,0.0,2017-04-08 21:00:00,289.95483,0.001291811,286.64673,GENERAL_PICO_2
2373,2017-04-08,0 days 22:00:00,-35.697,-63.759,0,0.0,2017-04-08 22:00:00,289.1931,0.0020903705,286.7727,GENERAL_PICO_2
2374,2017-04-08,0 days 23:00:00,-35.697,-63.759,0,0.0,2017-04-08 23:00:00,288.5703,0.0026932976,286.82373,GENERAL_PICO_2
2375,2017-04-08,1 days 00:00:00,-35.697,-63.759,0,0.0,2017-04-09 00:00:00,288.33545,0.0033914365,286.7273,GENERAL_PICO_2
2376,2017-04-09,0 days 01:00:00,-35.697,-63.759,0,0.0,2017-04-09 01:00:00,288.00342,0.00048486842,286.51196,GENERAL_PICO_2
2377,2017-04-09,0 days 02:00:00,-35.697,-63.759,0,0.0,2017-04-09 02:00:00,287.86353,0.0006427334,286.26074,GENERAL_PICO_2
2378,2017-04-09,0 days 03:00:00,-35.697,-63.759,0,0.0,2017-04-09 03:00:00,287.63354,0.0016572783,286.177,GENERAL_PICO_2
2379,2017-04-09,0 days 04:00:00,-35.697,-63.759,0,0.0,2017-04-09 04:00:00,287.5183,0.0030204386,286.0371,GENERAL_PICO_2
2380,2017-04-09,0 days 05:00:00,-35.697,-63.759,0,0.0,2017-04-09 05:00:00,287.25513,0.004271228,285.80518,GENERAL_PICO_2
2381,2017-04-09,0 days 06:00:00,-35.697,-63.759,0,0.0,2017-04-09 06:00:00,286.98462,0.0046654902,285.42993,GENERAL_PICO_2
2382,2017-04-09,0 days 07:00:00,-35.697,-63.759,0,0.0,2017-04-09 07:00:00,287.00586,0.0047243796,285.1372,GENERAL_PICO_2
2383,2017-04-09,0 days 08:00:00,-35.697,-63.759,0,0.0,2017-04-09 08:00:00,286.77344,0.0047269873,283.88477,GENERAL_PICO_2
2384,2017-04-09,0 days 09:00:00,-35.697,-63.759,0,0.0,2017-04-09 09:00:00,286.57104,0.004734125,282.6184,GENERAL_PICO_2
2385,2017-04-09,0 days 10:00:00,-35.697,-63.759,0,0.0,2017-04-09 10:00:00,286.55005,0.0047361404,281.7317,GENERAL_PICO_2
2386,2017-04-09,0 days 11:00:00,-35.697,-63.759,0,0.0,2017-04-09 11:00:00,286.53662,0.0047361664,281.41626,GENERAL_PICO_2
2387,2017-04-09,0 days 12:00:00,-35.697,-63.759,0,0.0,2017-04-09 12:00:00,286.79248,0.0047361664,281.5681,GENERAL_PICO_2
2388,2017-04-09,0 days 13:00:00,-35.697,-63.759,0,0.0,2017-04-09 13:00:00,287.5266,0.0047361664,281.92334,GENERAL_PICO_2
2389,2017-04-09,0 days 14:00:00,-35.697,-63.759,0,0.0,2017-04-09 14:00:00,288.47266,0.004736174,281.41968,GENERAL_PICO_2
2390,2017-04-09,0 days 15:00:00,-35.697,-63.759,0,0.0,2017-04-09 15:00:00,289.33667,0.00473617,281.03027,GENERAL_PICO_2
2391,2017-04-09,0 days 16:00:00,-35.697,-63.759,0,0.0,2017-04-09 16:00:00,289.90088,0.00473617,280.78467,GENERAL_PICO_2
2392,2017-04-09,0 days 17:00:00,-35.697,-63.759,0,0.0,2017-04-09 17:00:00,290.64258,0.00473617,280.48755,GENERAL_PICO_2
2393,2017-04-09,0 days 18:00:00,-35.697,-63.759,0,0.0,2017-04-09 18:00:00,290.71875,0.00473617,280.14453,GENERAL_PICO_2
2394,2017-04-09,0 days 19:00:00,-35.697,-63.759,0,0.0,2017-04-09 19:00:00,289.14673,0.00473617,281.16553,GENERAL_PICO_2
2395,2017-04-09,0 days 20:00:00,-35.697,-63.759,0,0.0,2017-04-09 20:00:00,288.88428,0.0047959425,281.07153,GENERAL_PICO_2
2396,2017-04-09,0 days 21:00:00,-35.697,-63.759,0,0.0,2017-04-09 21:00:00,288.67773,0.0048835278,281.2798,GENERAL_PICO_2
2397,2017-04-09,0 days 22:00:00,-35.697,-63.759,0,0.0,2017-04-09 22:00:00,288.5691,0.0049363896,281.31226,GENERAL_PICO_2
2398,2017-04-09,0 days 23:00:00,-35.697,-63.759,0,0.0,2017-04-09 23:00:00,288.41113,0.0051330402,281.37573,GENERAL_PICO_2
2399,2017-04-09,1 days 00:00:00,-35.697,-63.759,0,0.0,2017-04-10 00:00:00,288.43896,0.0051330402,281.2334,GENERAL_PICO_2
2400,2017-04-10,0 days 01:00:00,-35.697,-63.759,0,0.0,2017-04-10 01:00:00,288.44385,2.3547595e-09,281.03662,GENERAL_PICO_2
2401,2017-04-10,0 days 02:00:00,-35.697,-63.759,0,0.0,2017-04-10 02:00:00,288.25317,0.00013656922,281.07324,GENERAL_PICO_2
2402,2017-04-10,0 days 03:00:00,-35.697,-63.759,0,0.0,2017-04-10 03:00:00,287.92822,0.00021543432,281.19043,GENERAL_PICO_2
2403,2017-04-10,0 days 04:00:00,-35.697,-63.759,0,0.0,2017-04-10 04:00:00,287.7622,0.00037036557,281.37744,GENERAL_PICO_2
2404,2017-04-10,0 days 05:00:00,-35.697,-63.759,0,0.0,2017-04-10 05:00:00,287.43872,0.0006001843,281.7085,GENERAL_PICO_2
2405,2017-04-10,0 days 06:00:00,-35.697,-63.759,0,0.0,2017-04-10 06:00:00,287.021,0.0009438752,282.21973,GENERAL_PICO_2
2406,2017-04-10,0 days 07:00:00,-35.697,-63.759,0,0.0,2017-04-10 07:00:00,287.50293,0.0009989869,281.08765,GENERAL_PICO_2
2407,2017-04-10,0 days 08:00:00,-35.697,-63.759,0,0.0,2017-04-10 08:00:00,287.24,0.0010894279,281.1338,GENERAL_PICO_2
2408,2017-04-10,0 days 09:00:00,-35.697,-63.759,0,0.0,2017-04-10 09:00:00,287.2119,0.0011425673,281.05078,GENERAL_PICO_2
2409,2017-04-10,0 days 10:00:00,-35.697,-63.759,0,0.0,2017-04-10 10:00:00,287.21875,0.001151368,280.6123,GENERAL_PICO_2
2410,2017-04-10,0 days 11:00:00,-35.697,-63.759,0,0.0,2017-04-10 11:00:00,287.1521,0.001151403,280.33594,GENERAL_PICO_2
2411,2017-04-10,0 days 12:00:00,-35.697,-63.759,0,0.0,2017-04-10 12:00:00,287.30322,0.0011514144,280.70386,GENERAL_PICO_2
2412,2017-04-10,0 days 13:00:00,-35.697,-63.759,0,0.0,2017-04-10 13:00:00,288.00464,0.0011514144,281.44434,GENERAL_PICO_2
2413,2017-04-10,0 days 14:00:00,-35.697,-63.759,0,0.0,2017-04-10 14:00:00,289.49414,0.001152267,281.5569,GENERAL_PICO_2
2414,2017-04-10,0 days 15:00:00,-35.697,-63.759,0,0.0,2017-04-10 15:00:00,291.0005,0.001152267,281.93262,GENERAL_PICO_2
2415,2017-04-10,0 days 16:00:00,-35.697,-63.759,0,0.0,2017-04-10 16:00:00,292.38745,0.001152267,282.1101,GENERAL_PICO_2
2416,2017-04-10,0 days 17:00:00,-35.697,-63.759,0,0.0,2017-04-10 17:00:00,293.4485,0.001152267,282.00903,GENERAL_PICO_2
2417,2017-04-10,0 days 18:00:00,-35.697,-63.759,0,0.0,2017-04-10 18:00:00,294.07788,0.001152267,281.70825,GENERAL_PICO_2
2418,2017-04-10,0 days 19:00:00,-35.697,-63.759,0,0.0,2017-04-10 19:00:00,294.60083,0.001152267,282.302,GENERAL_PICO_2
2419,2017-04-10,0 days 20:00:00,-35.697,-63.759,0,0.0,2017-04-10 20:00:00,294.5874,0.001152267,282.90015,GENERAL_PICO_2
2420,2017-04-10,0 days 21:00:00,-35.697,-63.759,0,0.0,2017-04-10 21:00:00,293.83813,0.001152267,282.6919,GENERAL_PICO_2
2421,2017-04-10,0 days 22:00:00,-35.697,-63.759,0,0.0,2017-04-10 22:00:00,292.4961,0.001152267,282.05127,GENERAL_PICO_2
2422,2017-04-10,0 days 23:00:00,-35.697,-63.759,0,0.0,2017-04-10 23:00:00,291.44653,0.001152267,282.2871,GENERAL_PICO_2
2423,2017-04-10,1 days 00:00:00,-35.697,-63.759,0,0.0,2017-04-11 00:00:00,290.73926,0.001152267,282.8628,GENERAL_PICO_2
2424,2017-04-11,0 days 01:00:00,-35.697,-63.759,0,0.0,2017-04-11 01:00:00,290.3518,0.0,283.48633,GENERAL_PICO_2
2425,2017-04-11,0 days 02:00:00,-35.697,-63.759,0,0.0,2017-04-11 02:00:00,290.042,0.0,283.94897,GENERAL_PICO_2
2426,2017-04-11,0 days 03:00:00,-35.697,-63.759,0,0.0,2017-04-11 03:00:00,289.6162,0.0,284.0913,GENERAL_PICO_2
2427,2017-04-11,0 days 04:00:00,-35.697,-63.759,0,0.0,2017-04-11 04:00:00,289.1255,0.0,283.97656,GENERAL_PICO_2
2428,2017-04-11,0 days 05:00:00,-35.697,-63.759,0,0.0,2017-04-11 05:00:00,288.65967,0.0,283.7954,GENERAL_PICO_2
2429,2017-04-11,0 days 06:00:00,-35.697,-63.759,0,0.0,2017-04-11 06:00:00,288.18066,0.0,283.6875,GENERAL_PICO_2
2430,2017-04-11,0 days 07:00:00,-35.697,-63.759,0,0.0,2017-04-11 07:00:00,287.63452,0.0,283.854,GENERAL_PICO_2
2431,2017-04-11,0 days 08:00:00,-35.697,-63.759,0,0.0,2017-04-11 08:00:00,287.36523,0.0,283.84204,GENERAL_PICO_2
2432,2017-04-11,0 days 09:00:00,-35.697,-63.759,0,0.0,2017-04-11 09:00:00,287.25903,0.0,283.85474,GENERAL_PICO_2
2433,2017-04-11,0 days 10:00:00,-35.697,-63.759,0,0.0,2017-04-11 10:00:00,287.2527,0.0,283.88184,GENERAL_PICO_2
2434,2017-04-11,0 days 11:00:00,-35.697,-63.759,0,0.0,2017-04-11 11:00:00,287.63403,0.0,284.07324,GENERAL_PICO_2
2435,2017-04-11,0 days 12:00:00,-35.697,-63.759,0,0.0,2017-04-11 12:00:00,288.58252,0.0,284.60913,GENERAL_PICO_2
2436,2017-04-11,0 days 13:00:00,-35.697,-63.759,0,0.0,2017-04-11 13:00:00,289.96533,0.0,285.11353,GENERAL_PICO_2
2437,2017-04-11,0 days 14:00:00,-35.697,-63.759,0,0.0,2017-04-11 14:00:00,290.61572,0.0,284.719,GENERAL_PICO_2
2438,2017-04-11,0 days 15:00:00,-35.697,-63.759,0,0.0,2017-04-11 15:00:00,291.05737,0.0,283.8506,GENERAL_PICO_2
2439,2017-04-11,0 days 16:00:00,-35.697,-63.759,0,0.0,2017-04-11 16:00:00,290.79468,0.0,283.11987,GENERAL_PICO_2
2440,2017-04-11,0 days 17:00:00,-35.697,-63.759,0,0.0,2017-04-11 17:00:00,290.53467,0.0,282.21484,GENERAL_PICO_2
2441,2017-04-11,0 days 18:00:00,-35.697,-63.759,0,0.0,2017-04-11 18:00:00,290.0835,0.0,281.3103,GENERAL_PICO_2
2442,2017-04-11,0 days 19:00:00,-35.697,-63.759,0,0.0,2017-04-11 19:00:00,289.52808,0.0,281.6316,GENERAL_PICO_2
2443,2017-04-11,0 days 20:00:00,-35.697,-63.759,0,0.0,2017-04-11 20:00:00,289.35864,0.0,281.3357,GENERAL_PICO_2
2444,2017-04-11,0 days 21:00:00,-35.697,-63.759,0,0.0,2017-04-11 21:00:00,288.9917,0.0,281.21167,GENERAL_PICO_2
2445,2017-04-11,0 days 22:00:00,-35.697,-63.759,0,0.0,2017-04-11 22:00:00,288.04004,0.0,281.28247,GENERAL_PICO_2
2446,2017-04-11,0 days 23:00:00,-35.697,-63.759,0,0.0,2017-04-11 23:00:00,287.06152,0.0,281.41797,GENERAL_PICO_2
2447,2017-04-11,1 days 00:00:00,-35.697,-63.759,0,0.0,2017-04-12 00:00:00,286.16675,0.0,281.52783,GENERAL_PICO_2
2448,2017-04-12,0 days 01:00:00,-35.697,-63.759,0,0.0,2017-04-12 01:00:00,285.417,0.0,281.44922,GENERAL_PICO_2
2449,2017-04-12,0 days 02:00:00,-35.697,-63.759,0,0.0,2017-04-12 02:00:00,284.6936,0.0,281.16675,GENERAL_PICO_2
2450,2017-04-12,0 days 03:00:00,-35.697,-63.759,0,0.0,2017-04-12 03:00:00,284.2417,0.0,280.76733,GENERAL_PICO_2
2451,2017-04-12,0 days 04:00:00,-35.697,-63.759,0,0.0,2017-04-12 04:00:00,283.8164,0.0,280.3059,GENERAL_PICO_2
2452,2017-04-12,0 days 05:00:00,-35.697,-63.759,0,0.0,2017-04-12 05:00:00,283.40967,0.0,279.85938,GENERAL_PICO_2
2453,2017-04-12,0 days 06:00:00,-35.697,-63.759,0,0.0,2017-04-12 06:00:00,283.05322,0.0,279.5,GENERAL_PICO_2
2454,2017-04-12,0 days 07:00:00,-35.697,-63.759,0,0.0,2017-04-12 07:00:00,282.65894,0.0,279.41064,GENERAL_PICO_2
2455,2017-04-12,0 days 08:00:00,-35.697,-63.759,0,0.0,2017-04-12 08:00:00,282.3501,0.0,279.26807,GENERAL_PICO_2
2456,2017-04-12,0 days 09:00:00,-35.697,-63.759,0,0.0,2017-04-12 09:00:00,282.12793,0.0,279.27026,GENERAL_PICO_2
2457,2017-04-12,0 days 10:00:00,-35.697,-63.759,0,0.0,2017-04-12 10:00:00,281.97168,0.0,279.4082,GENERAL_PICO_2
2458,2017-04-12,0 days 11:00:00,-35.697,-63.759,0,0.0,2017-04-12 11:00:00,282.0547,8.597969e-07,279.7754,GENERAL_PICO_2
2459,2017-04-12,0 days 12:00:00,-35.697,-63.759,0,0.0,2017-04-12 12:00:00,283.25146,8.597969e-07,280.57544,GENERAL_PICO_2
2460,2017-04-12,0 days 13:00:00,-35.697,-63.759,0,0.0,2017-04-12 13:00:00,284.9431,8.597969e-07,281.14844,GENERAL_PICO_2
2461,2017-04-12,0 days 14:00:00,-35.697,-63.759,0,0.0,2017-04-12 14:00:00,286.39648,8.523463e-07,281.18066,GENERAL_PICO_2
2462,2017-04-12,0 days 15:00:00,-35.697,-63.759,0,0.0,2017-04-12 15:00:00,287.22266,8.523463e-07,280.97778,GENERAL_PICO_2
2463,2017-04-12,0 days 16:00:00,-35.697,-63.759,0,0.0,2017-04-12 16:00:00,288.19214,8.523463e-07,280.90405,GENERAL_PICO_2
2464,2017-04-12,0 days 17:00:00,-35.697,-63.759,0,0.0,2017-04-12 17:00:00,288.86523,8.523463e-07,281.0537,GENERAL_PICO_2
2465,2017-04-12,0 days 18:00:00,-35.697,-63.759,0,0.0,2017-04-12 18:00:00,289.6145,8.523463e-07,281.3855,GENERAL_PICO_2
2466,2017-04-12,0 days 19:00:00,-35.697,-63.759,0,0.0,2017-04-12 19:00:00,290.19263,8.523463e-07,281.83276,GENERAL_PICO_2
2467,2017-04-12,0 days 20:00:00,-35.697,-63.759,0,0.0,2017-04-12 20:00:00,290.04907,8.523463e-07,282.07764,GENERAL_PICO_2
2468,2017-04-12,0 days 21:00:00,-35.697,-63.759,0,0.0,2017-04-12 21:00:00,289.70044,8.523463e-07,282.45483,GENERAL_PICO_2
2469,2017-04-12,0 days 22:00:00,-35.697,-63.759,0,0.0,2017-04-12 22:00:00,288.78198,8.523463e-07,282.3899,GENERAL_PICO_2
2470,2017-04-12,0 days 23:00:00,-35.697,-63.759,0,0.0,2017-04-12 23:00:00,288.27417,1.7296097e-06,282.3645,GENERAL_PICO_2
2471,2017-04-12,1 days 00:00:00,-35.697,-63.759,0,0.0,2017-04-13 00:00:00,287.90942,2.729881e-06,282.22534,GENERAL_PICO_2
2472,2017-04-13,0 days 01:00:00,-35.697,-63.759,0,0.0,2017-04-13 01:00:00,287.55225,0.0,282.0642,GENERAL_PICO_2
2473,2017-04-13,0 days 02:00:00,-35.697,-63.759,0,0.0,2017-04-13 02:00:00,287.12524,0.0,281.95947,GENERAL_PICO_2
2474,2017-04-13,0 days 03:00:00,-35.697,-63.759,0,0.0,2017-04-13 03:00:00,286.74707,0.0,281.92432,GENERAL_PICO_2
2475,2017-04-13,0 days 04:00:00,-35.697,-63.759,0,0.0,2017-04-13 04:00:00,286.6223,0.0,281.94092,GENERAL_PICO_2
2476,2017-04-13,0 days 05:00:00,-35.697,-63.759,0,0.0,2017-04-13 05:00:00,286.43994,0.0,281.9834,GENERAL_PICO_2
2477,2017-04-13,0 days 06:00:00,-35.697,-63.759,0,0.0,2017-04-13 06:00:00,286.2036,0.0,282.03247,GENERAL_PICO_2
2478,2017-04-13,0 days 07:00:00,-35.697,-63.759,0,0.0,2017-04-13 07:00:00,286.0691,1.1334887e-05,282.30225,GENERAL_PICO_2
2479,2017-04-13,0 days 08:00:00,-35.697,-63.759,0,0.0,2017-04-13 08:00:00,285.8147,1.1760915e-05,282.51294,GENERAL_PICO_2
2480,2017-04-13,0 days 09:00:00,-35.697,-63.759,0,0.0,2017-04-13 09:00:00,285.70093,1.2195805e-05,282.7578,GENERAL_PICO_2
2481,2017-04-13,0 days 10:00:00,-35.697,-63.759,0,0.0,2017-04-13 10:00:00,285.61572,1.2623693e-05,283.01904,GENERAL_PICO_2
2482,2017-04-13,0 days 11:00:00,-35.697,-63.759,0,0.0,2017-04-13 11:00:00,285.54175,1.2623693e-05,283.3164,GENERAL_PICO_2
2483,2017-04-13,0 days 12:00:00,-35.697,-63.759,0,0.0,2017-04-13 12:00:00,286.57788,1.2620862e-05,284.052,GENERAL_PICO_2
2484,2017-04-13,0 days 13:00:00,-35.697,-63.759,0,0.0,2017-04-13 13:00:00,288.2339,1.2620862e-05,284.77393,GENERAL_PICO_2
2485,2017-04-13,0 days 14:00:00,-35.697,-63.759,0,0.0,2017-04-13 14:00:00,289.91016,1.2620862e-05,285.64575,GENERAL_PICO_2
2486,2017-04-13,0 days 15:00:00,-35.697,-63.759,0,0.0,2017-04-13 15:00:00,291.63037,1.2620862e-05,286.44116,GENERAL_PICO_2
2487,2017-04-13,0 days 16:00:00,-35.697,-63.759,0,0.0,2017-04-13 16:00:00,293.20044,1.2620862e-05,286.7876,GENERAL_PICO_2
2488,2017-04-13,0 days 17:00:00,-35.697,-63.759,0,0.0,2017-04-13 17:00:00,293.8203,1.2620862e-05,286.8191,GENERAL_PICO_2
2489,2017-04-13,0 days 18:00:00,-35.697,-63.759,0,0.0,2017-04-13 18:00:00,294.58618,1.2620862e-05,286.8081,GENERAL_PICO_2
2490,2017-04-13,0 days 19:00:00,-35.697,-63.759,0,0.0,2017-04-13 19:00:00,294.8828,1.2623105e-05,287.33838,GENERAL_PICO_2
2491,2017-04-13,0 days 20:00:00,-35.697,-63.759,0,0.0,2017-04-13 20:00:00,294.89038,1.2623105e-05,287.06543,GENERAL_PICO_2
2492,2017-04-13,0 days 21:00:00,-35.697,-63.759,0,0.0,2017-04-13 21:00:00,294.2141,1.2763777e-05,287.5315,GENERAL_PICO_2
2493,2017-04-13,0 days 22:00:00,-35.697,-63.759,0,0.0,2017-04-13 22:00:00,292.94604,1.2763777e-05,287.30444,GENERAL_PICO_2
2494,2017-04-13,0 days 23:00:00,-35.697,-63.759,0,0.0,2017-04-13 23:00:00,291.90186,1.2763777e-05,287.0642,GENERAL_PICO_2
2495,2017-04-13,1 days 00:00:00,-35.697,-63.759,0,0.0,2017-04-14 00:00:00,291.47827,1.2763777e-05,286.87598,GENERAL_PICO_2
2496,2017-04-14,0 days 01:00:00,-35.697,-63.759,0,0.0,2017-04-14 01:00:00,290.76953,0.0,286.6123,GENERAL_PICO_2
2497,2017-04-14,0 days 02:00:00,-35.697,-63.759,0,0.0,2017-04-14 02:00:00,290.3379,0.0,286.24976,GENERAL_PICO_2
2498,2017-04-14,0 days 03:00:00,-35.697,-63.759,0,0.0,2017-04-14 03:00:00,289.70728,0.0,285.7744,GENERAL_PICO_2
2499,2017-04-14,0 days 04:00:00,-35.697,-63.759,0,0.0,2017-04-14 04:00:00,289.0869,0.0,285.29077,GENERAL_PICO_2
2500,2017-04-14,0 days 05:00:00,-35.697,-63.759,0,0.0,2017-04-14 05:00:00,288.6997,0.0,284.8667,GENERAL_PICO_2
2501,2017-04-14,0 days 06:00:00,-35.697,-63.759,0,0.0,2017-04-14 06:00:00,288.17065,0.0,284.45508,GENERAL_PICO_2
2502,2017-04-14,0 days 07:00:00,-35.697,-63.759,0,0.0,2017-04-14 07:00:00,287.28662,0.0,283.9834,GENERAL_PICO_2
2503,2017-04-14,0 days 08:00:00,-35.697,-63.759,0,0.0,2017-04-14 08:00:00,286.7229,0.0,283.6858,GENERAL_PICO_2
2504,2017-04-14,0 days 09:00:00,-35.697,-63.759,0,0.0,2017-04-14 09:00:00,286.24902,0.0,283.44604,GENERAL_PICO_2
2505,2017-04-14,0 days 10:00:00,-35.697,-63.759,0,0.0,2017-04-14 10:00:00,285.81714,0.0,283.26343,GENERAL_PICO_2
2506,2017-04-14,0 days 11:00:00,-35.697,-63.759,0,0.0,2017-04-14 11:00:00,285.4602,8.5830686e-07,283.20044,GENERAL_PICO_2
2507,2017-04-14,0 days 12:00:00,-35.697,-63.759,0,0.0,2017-04-14 12:00:00,286.47998,8.5830686e-07,283.7771,GENERAL_PICO_2
2508,2017-04-14,0 days 13:00:00,-35.697,-63.759,0,0.0,2017-04-14 13:00:00,288.41943,8.5830686e-07,284.34375,GENERAL_PICO_2
2509,2017-04-14,0 days 14:00:00,-35.697,-63.759,0,0.0,2017-04-14 14:00:00,290.2876,8.5830686e-07,285.10986,GENERAL_PICO_2
2510,2017-04-14,0 days 15:00:00,-35.697,-63.759,0,0.0,2017-04-14 15:00:00,291.7793,8.5830686e-07,285.71216,GENERAL_PICO_2
2511,2017-04-14,0 days 16:00:00,-35.697,-63.759,0,0.0,2017-04-14 16:00:00,292.92285,8.5830686e-07,285.64478,GENERAL_PICO_2
2512,2017-04-14,0 days 17:00:00,-35.697,-63.759,0,0.0,2017-04-14 17:00:00,293.66455,1.6980912e-06,285.5747,GENERAL_PICO_2
2513,2017-04-14,0 days 18:00:00,-35.697,-63.759,0,0.0,2017-04-14 18:00:00,294.0542,1.7106804e-06,285.5547,GENERAL_PICO_2
2514,2017-04-14,0 days 19:00:00,-35.697,-63.759,0,0.0,2017-04-14 19:00:00,294.67993,1.7101484e-06,285.4392,GENERAL_PICO_2
2515,2017-04-14,0 days 20:00:00,-35.697,-63.759,0,0.0,2017-04-14 20:00:00,294.36768,1.7101484e-06,285.48682,GENERAL_PICO_2
2516,2017-04-14,0 days 21:00:00,-35.697,-63.759,0,0.0,2017-04-14 21:00:00,293.5022,1.7101484e-06,286.03833,GENERAL_PICO_2
2517,2017-04-14,0 days 22:00:00,-35.697,-63.759,0,0.0,2017-04-14 22:00:00,291.8484,1.7101484e-06,285.78442,GENERAL_PICO_2
2518,2017-04-14,0 days 23:00:00,-35.697,-63.759,0,0.0,2017-04-14 23:00:00,290.57446,1.7101484e-06,285.68213,GENERAL_PICO_2
2519,2017-04-14,1 days 00:00:00,-35.697,-63.759,0,0.0,2017-04-15 00:00:00,289.76025,1.7101484e-06,285.604,GENERAL_PICO_2
2520,2017-04-15,0 days 01:00:00,-35.697,-63.759,0,0.0,2017-04-15 01:00:00,289.35718,0.0,285.54907,GENERAL_PICO_2
2521,2017-04-15,0 days 02:00:00,-35.697,-63.759,0,0.0,2017-04-15 02:00:00,288.99365,0.0,285.46924,GENERAL_PICO_2
2522,2017-04-15,0 days 03:00:00,-35.697,-63.759,0,0.0,2017-04-15 03:00:00,288.41626,0.0,285.31763,GENERAL_PICO_2
2523,2017-04-15,0 days 04:00:00,-35.697,-63.759,0,0.0,2017-04-15 04:00:00,288.10425,0.0,285.17212,GENERAL_PICO_2
2524,2017-04-15,0 days 05:00:00,-35.697,-63.759,0,0.0,2017-04-15 05:00:00,287.6272,0.0,285.02344,GENERAL_PICO_2
2525,2017-04-15,0 days 06:00:00,-35.697,-63.759,0,0.0,2017-04-15 06:00:00,287.17847,0.0,284.90137,GENERAL_PICO_2
2526,2017-04-15,0 days 07:00:00,-35.697,-63.759,0,0.0,2017-04-15 07:00:00,286.6189,4.261732e-07,284.6792,GENERAL_PICO_2
2527,2017-04-15,0 days 08:00:00,-35.697,-63.759,0,0.0,2017-04-15 08:00:00,285.90015,8.597969e-07,284.5276,GENERAL_PICO_2
2528,2017-04-15,0 days 09:00:00,-35.697,-63.759,0,0.0,2017-04-15 09:00:00,285.30518,8.597969e-07,284.16357,GENERAL_PICO_2
2529,2017-04-15,0 days 10:00:00,-35.697,-63.759,0,0.0,2017-04-15 10:00:00,284.8872,8.523463e-07,283.9021,GENERAL_PICO_2
2530,2017-04-15,0 days 11:00:00,-35.697,-63.759,0,0.0,2017-04-15 11:00:00,284.74,8.523463e-07,283.84668,GENERAL_PICO_2
2531,2017-04-15,0 days 12:00:00,-35.697,-63.759,0,0.0,2017-04-15 12:00:00,286.50952,8.523463e-07,284.9922,GENERAL_PICO_2
