,time,step,lat,lon,number,surface,valid_time,t2m,tp,d2m,station
1618,2017-03-08,0 days 11:00:00,-34.546,-60.931,0,0.0,2017-03-08 11:00:00,293.8308,0.00016140519,289.5327,JUNIN
1619,2017-03-08,0 days 12:00:00,-34.546,-60.931,0,0.0,2017-03-08 12:00:00,294.51367,0.0005156265,290.16895,JUNIN
1620,2017-03-08,0 days 13:00:00,-34.546,-60.931,0,0.0,2017-03-08 13:00:00,295.00928,0.0012230838,291.10986,JUNIN
1621,2017-03-08,0 days 14:00:00,-34.546,-60.931,0,0.0,2017-03-08 14:00:00,295.61548,0.0021899058,291.92456,JUNIN
1622,2017-03-08,0 days 15:00:00,-34.546,-60.931,0,0.0,2017-03-08 15:00:00,296.28003,0.0032528793,292.50073,JUNIN
1623,2017-03-08,0 days 16:00:00,-34.546,-60.931,0,0.0,2017-03-08 16:00:00,296.17188,0.004413087,292.8933,JUNIN
1624,2017-03-08,0 days 17:00:00,-34.546,-60.931,0,0.0,2017-03-08 17:00:00,296.78564,0.005576335,292.83862,JUNIN
1625,2017-03-08,0 days 18:00:00,-34.546,-60.931,0,0.0,2017-03-08 18:00:00,296.75708,0.0068465658,291.4817,JUNIN
1626,2017-03-08,0 days 19:00:00,-34.546,-60.931,0,0.0,2017-03-08 19:00:00,299.95605,0.006895788,294.95557,JUNIN
1627,2017-03-08,0 days 20:00:00,-34.546,-60.931,0,0.0,2017-03-08 20:00:00,300.4646,0.0069045126,294.76782,JUNIN
1628,2017-03-08,0 days 21:00:00,-34.546,-60.931,0,0.0,2017-03-08 21:00:00,299.42603,0.008993987,295.29395,JUNIN
1629,2017-03-08,0 days 22:00:00,-34.546,-60.931,0,0.0,2017-03-08 22:00:00,297.93457,0.010322113,294.9712,JUNIN
1630,2017-03-08,0 days 23:00:00,-34.546,-60.931,0,0.0,2017-03-08 23:00:00,297.26318,0.010829639,294.6577,JUNIN
1631,2017-03-08,1 days 00:00:00,-34.546,-60.931,0,0.0,2017-03-09 00:00:00,297.1538,0.010978628,294.583,JUNIN
1632,2017-03-09,0 days 01:00:00,-34.546,-60.931,0,0.0,2017-03-09 01:00:00,296.9978,0.00061627873,294.7185,JUNIN
1633,2017-03-09,0 days 02:00:00,-34.546,-60.931,0,0.0,2017-03-09 02:00:00,296.54175,0.0016862864,294.79004,JUNIN
1634,2017-03-09,0 days 03:00:00,-34.546,-60.931,0,0.0,2017-03-09 03:00:00,295.6333,0.007827379,294.57495,JUNIN
1635,2017-03-09,0 days 04:00:00,-34.546,-60.931,0,0.0,2017-03-09 04:00:00,295.38184,0.01886407,294.46533,JUNIN
1636,2017-03-09,0 days 05:00:00,-34.546,-60.931,0,0.0,2017-03-09 05:00:00,294.9131,0.026155297,294.20435,JUNIN
1637,2017-03-09,0 days 06:00:00,-34.546,-60.931,0,0.0,2017-03-09 06:00:00,294.6211,0.026358932,293.98315,JUNIN
1638,2017-03-09,0 days 07:00:00,-34.546,-60.931,0,0.0,2017-03-09 07:00:00,294.52612,0.027885538,293.82788,JUNIN
1639,2017-03-09,0 days 08:00:00,-34.546,-60.931,0,0.0,2017-03-09 08:00:00,294.46387,0.02791407,293.7744,JUNIN
1640,2017-03-09,0 days 09:00:00,-34.546,-60.931,0,0.0,2017-03-09 09:00:00,294.45752,0.027922098,293.72925,JUNIN
1641,2017-03-09,0 days 10:00:00,-34.546,-60.931,0,0.0,2017-03-09 10:00:00,294.58276,0.027922746,293.66895,JUNIN
1642,2017-03-09,0 days 11:00:00,-34.546,-60.931,0,0.0,2017-03-09 11:00:00,294.63428,0.027923021,293.2744,JUNIN
1643,2017-03-09,0 days 12:00:00,-34.546,-60.931,0,0.0,2017-03-09 12:00:00,295.16772,0.027944662,292.83667,JUNIN
1644,2017-03-09,0 days 13:00:00,-34.546,-60.931,0,0.0,2017-03-09 13:00:00,295.958,0.027958397,292.1775,JUNIN
1645,2017-03-09,0 days 14:00:00,-34.546,-60.931,0,0.0,2017-03-09 14:00:00,296.7937,0.027958397,291.5713,JUNIN
1646,2017-03-09,0 days 15:00:00,-34.546,-60.931,0,0.0,2017-03-09 15:00:00,297.54468,0.027958397,290.46143,JUNIN
1647,2017-03-09,0 days 16:00:00,-34.546,-60.931,0,0.0,2017-03-09 16:00:00,297.88184,0.027958386,288.64062,JUNIN
1648,2017-03-09,0 days 17:00:00,-34.546,-60.931,0,0.0,2017-03-09 17:00:00,298.1067,0.027958386,286.73486,JUNIN
1649,2017-03-09,0 days 18:00:00,-34.546,-60.931,0,0.0,2017-03-09 18:00:00,297.67334,0.027958386,286.35156,JUNIN
1650,2017-03-09,0 days 19:00:00,-34.546,-60.931,0,0.0,2017-03-09 19:00:00,298.1731,0.027958386,285.00684,JUNIN
1651,2017-03-09,0 days 20:00:00,-34.546,-60.931,0,0.0,2017-03-09 20:00:00,297.7085,0.027958386,285.02295,JUNIN
1652,2017-03-09,0 days 21:00:00,-34.546,-60.931,0,0.0,2017-03-09 21:00:00,296.92456,0.027958386,285.5564,JUNIN
1653,2017-03-09,0 days 22:00:00,-34.546,-60.931,0,0.0,2017-03-09 22:00:00,295.44067,0.027958386,285.11865,JUNIN
1654,2017-03-09,0 days 23:00:00,-34.546,-60.931,0,0.0,2017-03-09 23:00:00,293.5747,0.027958386,284.87695,JUNIN
1655,2017-03-09,1 days 00:00:00,-34.546,-60.931,0,0.0,2017-03-10 00:00:00,292.39404,0.027958386,284.42114,JUNIN
1656,2017-03-10,0 days 01:00:00,-34.546,-60.931,0,0.0,2017-03-10 01:00:00,292.23413,0.0,283.38257,JUNIN
1657,2017-03-10,0 days 02:00:00,-34.546,-60.931,0,0.0,2017-03-10 02:00:00,292.17798,0.0,282.41382,JUNIN
1658,2017-03-10,0 days 03:00:00,-34.546,-60.931,0,0.0,2017-03-10 03:00:00,291.52295,0.0,282.1975,JUNIN
1659,2017-03-10,0 days 04:00:00,-34.546,-60.931,0,0.0,2017-03-10 04:00:00,290.51855,0.0,282.29175,JUNIN
1660,2017-03-10,0 days 05:00:00,-34.546,-60.931,0,0.0,2017-03-10 05:00:00,289.89648,0.0,282.0984,JUNIN
1661,2017-03-10,0 days 06:00:00,-34.546,-60.931,0,0.0,2017-03-10 06:00:00,290.06274,0.0,280.99902,JUNIN
1662,2017-03-10,0 days 07:00:00,-34.546,-60.931,0,0.0,2017-03-10 07:00:00,288.59155,0.0,278.34106,JUNIN
1663,2017-03-10,0 days 08:00:00,-34.546,-60.931,0,0.0,2017-03-10 08:00:00,288.00488,0.0,278.1548,JUNIN
1664,2017-03-10,0 days 09:00:00,-34.546,-60.931,0,0.0,2017-03-10 09:00:00,287.552,0.0,278.23633,JUNIN
1665,2017-03-10,0 days 10:00:00,-34.546,-60.931,0,0.0,2017-03-10 10:00:00,287.24878,0.0,278.77026,JUNIN
1666,2017-03-10,0 days 11:00:00,-34.546,-60.931,0,0.0,2017-03-10 11:00:00,287.69775,0.0,280.23975,JUNIN
1667,2017-03-10,0 days 12:00:00,-34.546,-60.931,0,0.0,2017-03-10 12:00:00,289.7578,0.0,281.77856,JUNIN
1668,2017-03-10,0 days 13:00:00,-34.546,-60.931,0,0.0,2017-03-10 13:00:00,291.5581,0.0,281.4048,JUNIN
1669,2017-03-10,0 days 14:00:00,-34.546,-60.931,0,0.0,2017-03-10 14:00:00,292.552,0.0,280.32666,JUNIN
1670,2017-03-10,0 days 15:00:00,-34.546,-60.931,0,0.0,2017-03-10 15:00:00,293.36108,0.0,280.87598,JUNIN
1671,2017-03-10,0 days 16:00:00,-34.546,-60.931,0,0.0,2017-03-10 16:00:00,294.15918,0.0,281.17212,JUNIN
1672,2017-03-10,0 days 17:00:00,-34.546,-60.931,0,0.0,2017-03-10 17:00:00,294.80566,0.0,281.46265,JUNIN
1673,2017-03-10,0 days 18:00:00,-34.546,-60.931,0,0.0,2017-03-10 18:00:00,295.22412,4.3511375e-07,281.58276,JUNIN
1674,2017-03-10,0 days 19:00:00,-34.546,-60.931,0,0.0,2017-03-10 19:00:00,295.23462,8.6128705e-07,281.86133,JUNIN
1675,2017-03-10,0 days 20:00:00,-34.546,-60.931,0,0.0,2017-03-10 20:00:00,295.17236,8.612871e-07,281.93457,JUNIN
1676,2017-03-10,0 days 21:00:00,-34.546,-60.931,0,0.0,2017-03-10 21:00:00,294.6914,8.612871e-07,282.74756,JUNIN
1677,2017-03-10,0 days 22:00:00,-34.546,-60.931,0,0.0,2017-03-10 22:00:00,293.67017,8.612871e-07,284.22217,JUNIN
1678,2017-03-10,0 days 23:00:00,-34.546,-60.931,0,0.0,2017-03-10 23:00:00,291.57764,1.7165667e-06,285.71533,JUNIN
1679,2017-03-10,1 days 00:00:00,-34.546,-60.931,0,0.0,2017-03-11 00:00:00,289.63574,1.712092e-06,285.4961,JUNIN
1680,2017-03-11,0 days 01:00:00,-34.546,-60.931,0,0.0,2017-03-11 01:00:00,288.84546,0.0,285.06665,JUNIN
1681,2017-03-11,0 days 02:00:00,-34.546,-60.931,0,0.0,2017-03-11 02:00:00,288.86108,0.0,284.94458,JUNIN
1682,2017-03-11,0 days 03:00:00,-34.546,-60.931,0,0.0,2017-03-11 03:00:00,287.98828,0.0,284.99512,JUNIN
1683,2017-03-11,0 days 04:00:00,-34.546,-60.931,0,0.0,2017-03-11 04:00:00,287.24048,0.0,285.0703,JUNIN
1684,2017-03-11,0 days 05:00:00,-34.546,-60.931,0,0.0,2017-03-11 05:00:00,287.20337,0.0,285.30957,JUNIN
1685,2017-03-11,0 days 06:00:00,-34.546,-60.931,0,0.0,2017-03-11 06:00:00,287.2627,1.0692274e-06,284.58643,JUNIN
1686,2017-03-11,0 days 07:00:00,-34.546,-60.931,0,0.0,2017-03-11 07:00:00,287.761,1.0692274e-06,283.5625,JUNIN
1687,2017-03-11,0 days 08:00:00,-34.546,-60.931,0,0.0,2017-03-11 08:00:00,287.9524,1.0692274e-06,282.9673,JUNIN
1688,2017-03-11,0 days 09:00:00,-34.546,-60.931,0,0.0,2017-03-11 09:00:00,288.05322,1.0692274e-06,282.62622,JUNIN
1689,2017-03-11,0 days 10:00:00,-34.546,-60.931,0,0.0,2017-03-11 10:00:00,287.6853,1.0692274e-06,282.65625,JUNIN
1690,2017-03-11,0 days 11:00:00,-34.546,-60.931,0,0.0,2017-03-11 11:00:00,288.2185,1.0692274e-06,283.5022,JUNIN
1691,2017-03-11,0 days 12:00:00,-34.546,-60.931,0,0.0,2017-03-11 12:00:00,290.23462,1.0692274e-06,284.93726,JUNIN
1692,2017-03-11,0 days 13:00:00,-34.546,-60.931,0,0.0,2017-03-11 13:00:00,292.56836,1.0692274e-06,285.94116,JUNIN
1693,2017-03-11,0 days 14:00:00,-34.546,-60.931,0,0.0,2017-03-11 14:00:00,293.9331,1.0692274e-06,286.69946,JUNIN
1694,2017-03-11,0 days 15:00:00,-34.546,-60.931,0,0.0,2017-03-11 15:00:00,295.33203,1.0692274e-06,287.35718,JUNIN
1695,2017-03-11,0 days 16:00:00,-34.546,-60.931,0,0.0,2017-03-11 16:00:00,296.8938,1.1338625e-06,287.56152,JUNIN
1696,2017-03-11,0 days 17:00:00,-34.546,-60.931,0,0.0,2017-03-11 17:00:00,297.51294,4.3659957e-06,287.04834,JUNIN
1697,2017-03-11,0 days 18:00:00,-34.546,-60.931,0,0.0,2017-03-11 18:00:00,297.26855,1.3449804e-05,286.40015,JUNIN
1698,2017-03-11,0 days 19:00:00,-34.546,-60.931,0,0.0,2017-03-11 19:00:00,296.30273,6.660714e-05,287.6643,JUNIN
1699,2017-03-11,0 days 20:00:00,-34.546,-60.931,0,0.0,2017-03-11 20:00:00,296.02734,0.000106039515,285.969,JUNIN
1700,2017-03-11,0 days 21:00:00,-34.546,-60.931,0,0.0,2017-03-11 21:00:00,295.0039,0.00012786627,285.69995,JUNIN
1701,2017-03-11,0 days 22:00:00,-34.546,-60.931,0,0.0,2017-03-11 22:00:00,294.09204,0.00012788117,285.15137,JUNIN
1702,2017-03-11,0 days 23:00:00,-34.546,-60.931,0,0.0,2017-03-11 23:00:00,293.50098,0.0001288672,285.0603,JUNIN
1703,2017-03-11,1 days 00:00:00,-34.546,-60.931,0,0.0,2017-03-12 00:00:00,293.08154,0.0001288672,285.375,JUNIN
1704,2017-03-12,0 days 01:00:00,-34.546,-60.931,0,0.0,2017-03-12 01:00:00,292.63843,0.0,286.21143,JUNIN
1705,2017-03-12,0 days 02:00:00,-34.546,-60.931,0,0.0,2017-03-12 02:00:00,292.34717,0.00012130414,286.6704,JUNIN
1706,2017-03-12,0 days 03:00:00,-34.546,-60.931,0,0.0,2017-03-12 03:00:00,291.91553,0.00013783382,287.54468,JUNIN
1707,2017-03-12,0 days 04:00:00,-34.546,-60.931,0,0.0,2017-03-12 04:00:00,291.6819,0.0001424573,287.27368,JUNIN
1708,2017-03-12,0 days 05:00:00,-34.546,-60.931,0,0.0,2017-03-12 05:00:00,290.93408,0.0001424573,286.3479,JUNIN
1709,2017-03-12,0 days 06:00:00,-34.546,-60.931,0,0.0,2017-03-12 06:00:00,289.65356,0.00014245216,285.6399,JUNIN
1710,2017-03-12,0 days 07:00:00,-34.546,-60.931,0,0.0,2017-03-12 07:00:00,288.35352,0.00014245216,283.4082,JUNIN
1711,2017-03-12,0 days 08:00:00,-34.546,-60.931,0,0.0,2017-03-12 08:00:00,287.44702,0.00014245216,282.2505,JUNIN
1712,2017-03-12,0 days 09:00:00,-34.546,-60.931,0,0.0,2017-03-12 09:00:00,287.34473,0.00014245216,279.67847,JUNIN
1713,2017-03-12,0 days 10:00:00,-34.546,-60.931,0,0.0,2017-03-12 10:00:00,287.04883,0.00014245216,277.36304,JUNIN
1714,2017-03-12,0 days 11:00:00,-34.546,-60.931,0,0.0,2017-03-12 11:00:00,286.9912,0.00014245216,277.72168,JUNIN
1715,2017-03-12,0 days 12:00:00,-34.546,-60.931,0,0.0,2017-03-12 12:00:00,288.15747,0.00014245216,279.1023,JUNIN
1716,2017-03-12,0 days 13:00:00,-34.546,-60.931,0,0.0,2017-03-12 13:00:00,289.4558,0.00014245216,279.09863,JUNIN
1717,2017-03-12,0 days 14:00:00,-34.546,-60.931,0,0.0,2017-03-12 14:00:00,290.65747,0.00014245216,280.07812,JUNIN
1718,2017-03-12,0 days 15:00:00,-34.546,-60.931,0,0.0,2017-03-12 15:00:00,291.78564,0.00014245216,280.2766,JUNIN
1719,2017-03-12,0 days 16:00:00,-34.546,-60.931,0,0.0,2017-03-12 16:00:00,292.60767,0.00014245216,279.8069,JUNIN
1720,2017-03-12,0 days 17:00:00,-34.546,-60.931,0,0.0,2017-03-12 17:00:00,293.1626,0.00014245216,279.61768,JUNIN
1721,2017-03-12,0 days 18:00:00,-34.546,-60.931,0,0.0,2017-03-12 18:00:00,293.5022,0.00014245216,279.66626,JUNIN
1722,2017-03-12,0 days 19:00:00,-34.546,-60.931,0,0.0,2017-03-12 19:00:00,293.542,0.00014245216,280.2046,JUNIN
1723,2017-03-12,0 days 20:00:00,-34.546,-60.931,0,0.0,2017-03-12 20:00:00,293.3357,0.00014245216,280.43164,JUNIN
1724,2017-03-12,0 days 21:00:00,-34.546,-60.931,0,0.0,2017-03-12 21:00:00,292.79712,0.00014288267,281.20654,JUNIN
1725,2017-03-12,0 days 22:00:00,-34.546,-60.931,0,0.0,2017-03-12 22:00:00,291.54004,0.00014288267,282.23682,JUNIN
1726,2017-03-12,0 days 23:00:00,-34.546,-60.931,0,0.0,2017-03-12 23:00:00,290.06567,0.00014288267,282.48047,JUNIN
1727,2017-03-12,1 days 00:00:00,-34.546,-60.931,0,0.0,2017-03-13 00:00:00,288.79736,0.00014288267,283.05396,JUNIN
1728,2017-03-13,0 days 01:00:00,-34.546,-60.931,0,0.0,2017-03-13 01:00:00,287.5515,0.0,283.34473,JUNIN
1729,2017-03-13,0 days 02:00:00,-34.546,-60.931,0,0.0,2017-03-13 02:00:00,286.63086,0.0,283.41626,JUNIN
1730,2017-03-13,0 days 03:00:00,-34.546,-60.931,0,0.0,2017-03-13 03:00:00,286.10547,0.0,283.2954,JUNIN
1731,2017-03-13,0 days 04:00:00,-34.546,-60.931,0,0.0,2017-03-13 04:00:00,285.71533,0.0,283.0913,JUNIN
1732,2017-03-13,0 days 05:00:00,-34.546,-60.931,0,0.0,2017-03-13 05:00:00,285.4685,0.0,282.80786,JUNIN
1733,2017-03-13,0 days 06:00:00,-34.546,-60.931,0,0.0,2017-03-13 06:00:00,285.34155,0.0,282.42847,JUNIN
1734,2017-03-13,0 days 07:00:00,-34.546,-60.931,0,0.0,2017-03-13 07:00:00,284.94067,0.0,281.50195,JUNIN
1735,2017-03-13,0 days 08:00:00,-34.546,-60.931,0,0.0,2017-03-13 08:00:00,284.81152,0.0,281.24707,JUNIN
1736,2017-03-13,0 days 09:00:00,-34.546,-60.931,0,0.0,2017-03-13 09:00:00,284.72583,0.0,281.03247,JUNIN
1737,2017-03-13,0 days 10:00:00,-34.546,-60.931,0,0.0,2017-03-13 10:00:00,284.7085,0.0,280.95215,JUNIN
1738,2017-03-13,0 days 11:00:00,-34.546,-60.931,0,0.0,2017-03-13 11:00:00,285.69727,0.0,281.60327,JUNIN
1739,2017-03-13,0 days 12:00:00,-34.546,-60.931,0,0.0,2017-03-13 12:00:00,288.66602,0.0,282.92334,JUNIN
1740,2017-03-13,0 days 13:00:00,-34.546,-60.931,0,0.0,2017-03-13 13:00:00,291.48608,0.0,283.74585,JUNIN
1741,2017-03-13,0 days 14:00:00,-34.546,-60.931,0,0.0,2017-03-13 14:00:00,293.6521,0.0,284.36914,JUNIN
1742,2017-03-13,0 days 15:00:00,-34.546,-60.931,0,0.0,2017-03-13 15:00:00,295.3081,0.0,284.75293,JUNIN
1743,2017-03-13,0 days 16:00:00,-34.546,-60.931,0,0.0,2017-03-13 16:00:00,296.5857,0.0,285.22534,JUNIN
1744,2017-03-13,0 days 17:00:00,-34.546,-60.931,0,0.0,2017-03-13 17:00:00,297.56665,0.0,285.9851,JUNIN
1745,2017-03-13,0 days 18:00:00,-34.546,-60.931,0,0.0,2017-03-13 18:00:00,298.2307,0.0,286.7959,JUNIN
1746,2017-03-13,0 days 19:00:00,-34.546,-60.931,0,0.0,2017-03-13 19:00:00,298.938,0.0,287.55298,JUNIN
1747,2017-03-13,0 days 20:00:00,-34.546,-60.931,0,0.0,2017-03-13 20:00:00,298.9319,0.0,288.00635,JUNIN
1748,2017-03-13,0 days 21:00:00,-34.546,-60.931,0,0.0,2017-03-13 21:00:00,298.39478,0.0,289.3181,JUNIN
1749,2017-03-13,0 days 22:00:00,-34.546,-60.931,0,0.0,2017-03-13 22:00:00,296.9685,0.0,289.74365,JUNIN
1750,2017-03-13,0 days 23:00:00,-34.546,-60.931,0,0.0,2017-03-13 23:00:00,294.5537,0.0,289.41357,JUNIN
1751,2017-03-13,1 days 00:00:00,-34.546,-60.931,0,0.0,2017-03-14 00:00:00,293.08203,0.0,288.9961,JUNIN
1752,2017-03-14,0 days 01:00:00,-34.546,-60.931,0,0.0,2017-03-14 01:00:00,292.2605,0.0,288.5608,JUNIN
1753,2017-03-14,0 days 02:00:00,-34.546,-60.931,0,0.0,2017-03-14 02:00:00,291.60083,0.0,288.052,JUNIN
1754,2017-03-14,0 days 03:00:00,-34.546,-60.931,0,0.0,2017-03-14 03:00:00,291.00488,0.0,287.4983,JUNIN
1755,2017-03-14,0 days 04:00:00,-34.546,-60.931,0,0.0,2017-03-14 04:00:00,290.43384,0.0,286.99707,JUNIN
1756,2017-03-14,0 days 05:00:00,-34.546,-60.931,0,0.0,2017-03-14 05:00:00,289.8828,0.0,286.62646,JUNIN
1757,2017-03-14,0 days 06:00:00,-34.546,-60.931,0,0.0,2017-03-14 06:00:00,289.364,0.0,286.38452,JUNIN
1758,2017-03-14,0 days 07:00:00,-34.546,-60.931,0,0.0,2017-03-14 07:00:00,288.7539,0.0,286.10522,JUNIN
1759,2017-03-14,0 days 08:00:00,-34.546,-60.931,0,0.0,2017-03-14 08:00:00,288.23975,0.0,285.92578,JUNIN
1760,2017-03-14,0 days 09:00:00,-34.546,-60.931,0,0.0,2017-03-14 09:00:00,287.72266,0.0,285.7124,JUNIN
1761,2017-03-14,0 days 10:00:00,-34.546,-60.931,0,0.0,2017-03-14 10:00:00,287.3103,0.0,285.52905,JUNIN
1762,2017-03-14,0 days 11:00:00,-34.546,-60.931,0,0.0,2017-03-14 11:00:00,288.04907,0.0,285.94214,JUNIN
1763,2017-03-14,0 days 12:00:00,-34.546,-60.931,0,0.0,2017-03-14 12:00:00,290.88672,0.0,287.04565,JUNIN
1764,2017-03-14,0 days 13:00:00,-34.546,-60.931,0,0.0,2017-03-14 13:00:00,293.52148,0.0,287.85132,JUNIN
1765,2017-03-14,0 days 14:00:00,-34.546,-60.931,0,0.0,2017-03-14 14:00:00,295.69482,0.0,288.6145,JUNIN
1766,2017-03-14,0 days 15:00:00,-34.546,-60.931,0,0.0,2017-03-14 15:00:00,297.42188,0.0,289.23486,JUNIN
1767,2017-03-14,0 days 16:00:00,-34.546,-60.931,0,0.0,2017-03-14 16:00:00,298.72388,0.0,289.41016,JUNIN
1768,2017-03-14,0 days 17:00:00,-34.546,-60.931,0,0.0,2017-03-14 17:00:00,299.604,0.0,289.03638,JUNIN
1769,2017-03-14,0 days 18:00:00,-34.546,-60.931,0,0.0,2017-03-14 18:00:00,299.9751,4.3511375e-07,288.57153,JUNIN
1770,2017-03-14,0 days 19:00:00,-34.546,-60.931,0,0.0,2017-03-14 19:00:00,299.84644,4.3511375e-07,287.58105,JUNIN
1771,2017-03-14,0 days 20:00:00,-34.546,-60.931,0,0.0,2017-03-14 20:00:00,299.35303,4.3511375e-07,287.8379,JUNIN
1772,2017-03-14,0 days 21:00:00,-34.546,-60.931,0,0.0,2017-03-14 21:00:00,298.27075,4.3511375e-07,288.56567,JUNIN
1773,2017-03-14,0 days 22:00:00,-34.546,-60.931,0,0.0,2017-03-14 22:00:00,296.71045,1.2874598e-06,288.08252,JUNIN
1774,2017-03-14,0 days 23:00:00,-34.546,-60.931,0,0.0,2017-03-14 23:00:00,295.2141,1.2904402e-06,287.43896,JUNIN
1775,2017-03-14,1 days 00:00:00,-34.546,-60.931,0,0.0,2017-03-15 00:00:00,294.3296,2.1457663e-06,287.09912,JUNIN
1776,2017-03-15,0 days 01:00:00,-34.546,-60.931,0,0.0,2017-03-15 01:00:00,293.79883,0.0,286.95776,JUNIN
1777,2017-03-15,0 days 02:00:00,-34.546,-60.931,0,0.0,2017-03-15 02:00:00,293.0913,0.0,287.01196,JUNIN
1778,2017-03-15,0 days 03:00:00,-34.546,-60.931,0,0.0,2017-03-15 03:00:00,292.5652,0.0,287.17725,JUNIN
1779,2017-03-15,0 days 04:00:00,-34.546,-60.931,0,0.0,2017-03-15 04:00:00,292.6504,0.0,287.29663,JUNIN
1780,2017-03-15,0 days 05:00:00,-34.546,-60.931,0,0.0,2017-03-15 05:00:00,292.49902,9.579871e-07,287.24414,JUNIN
1781,2017-03-15,0 days 06:00:00,-34.546,-60.931,0,0.0,2017-03-15 06:00:00,292.0381,6.5547865e-05,287.35742,JUNIN
1782,2017-03-15,0 days 07:00:00,-34.546,-60.931,0,0.0,2017-03-15 07:00:00,291.51953,0.00014150725,287.52124,JUNIN
1783,2017-03-15,0 days 08:00:00,-34.546,-60.931,0,0.0,2017-03-15 08:00:00,291.12183,0.00028084381,287.6682,JUNIN
1784,2017-03-15,0 days 09:00:00,-34.546,-60.931,0,0.0,2017-03-15 09:00:00,290.57422,0.0004746071,287.8667,JUNIN
1785,2017-03-15,0 days 10:00:00,-34.546,-60.931,0,0.0,2017-03-15 10:00:00,290.59644,0.0012102923,288.26074,JUNIN
1786,2017-03-15,0 days 11:00:00,-34.546,-60.931,0,0.0,2017-03-15 11:00:00,290.62256,0.0019932464,288.6692,JUNIN
1787,2017-03-15,0 days 12:00:00,-34.546,-60.931,0,0.0,2017-03-15 12:00:00,291.0913,0.002521633,288.79883,JUNIN
1788,2017-03-15,0 days 13:00:00,-34.546,-60.931,0,0.0,2017-03-15 13:00:00,291.48047,0.0030511806,289.021,JUNIN
1789,2017-03-15,0 days 14:00:00,-34.546,-60.931,0,0.0,2017-03-15 14:00:00,291.47168,0.0033453668,288.49243,JUNIN
1790,2017-03-15,0 days 15:00:00,-34.546,-60.931,0,0.0,2017-03-15 15:00:00,291.48047,0.003944695,287.7068,JUNIN
1791,2017-03-15,0 days 16:00:00,-34.546,-60.931,0,0.0,2017-03-15 16:00:00,291.14624,0.004700832,287.98047,JUNIN
1792,2017-03-15,0 days 17:00:00,-34.546,-60.931,0,0.0,2017-03-15 17:00:00,291.74756,0.0049219877,287.364,JUNIN
1793,2017-03-15,0 days 18:00:00,-34.546,-60.931,0,0.0,2017-03-15 18:00:00,293.11328,0.0049263835,287.09424,JUNIN
1794,2017-03-15,0 days 19:00:00,-34.546,-60.931,0,0.0,2017-03-15 19:00:00,294.0315,0.0049488917,288.5293,JUNIN
1795,2017-03-15,0 days 20:00:00,-34.546,-60.931,0,0.0,2017-03-15 20:00:00,294.02197,0.0049658716,288.4712,JUNIN
1796,2017-03-15,0 days 21:00:00,-34.546,-60.931,0,0.0,2017-03-15 21:00:00,293.84595,0.004972592,288.68774,JUNIN
1797,2017-03-15,0 days 22:00:00,-34.546,-60.931,0,0.0,2017-03-15 22:00:00,293.43896,0.0050332956,289.20386,JUNIN
1798,2017-03-15,0 days 23:00:00,-34.546,-60.931,0,0.0,2017-03-15 23:00:00,292.92456,0.0051105283,289.35327,JUNIN
1799,2017-03-15,1 days 00:00:00,-34.546,-60.931,0,0.0,2017-03-16 00:00:00,292.24414,0.005120799,289.33618,JUNIN
1800,2017-03-16,0 days 01:00:00,-34.546,-60.931,0,0.0,2017-03-16 01:00:00,291.38647,0.0,289.19653,JUNIN
1801,2017-03-16,0 days 02:00:00,-34.546,-60.931,0,0.0,2017-03-16 02:00:00,290.8501,2.2758204e-06,289.26172,JUNIN
1802,2017-03-16,0 days 03:00:00,-34.546,-60.931,0,0.0,2017-03-16 03:00:00,290.51953,3.8485843e-05,289.2207,JUNIN
1803,2017-03-16,0 days 04:00:00,-34.546,-60.931,0,0.0,2017-03-16 04:00:00,290.45483,5.180802e-05,288.41113,JUNIN
1804,2017-03-16,0 days 05:00:00,-34.546,-60.931,0,0.0,2017-03-16 05:00:00,289.6084,5.5776007e-05,285.9131,JUNIN
1805,2017-03-16,0 days 06:00:00,-34.546,-60.931,0,0.0,2017-03-16 06:00:00,288.6482,0.00019936972,284.51514,JUNIN
1806,2017-03-16,0 days 07:00:00,-34.546,-60.931,0,0.0,2017-03-16 07:00:00,288.6692,0.00020005819,283.4663,JUNIN
1807,2017-03-16,0 days 08:00:00,-34.546,-60.931,0,0.0,2017-03-16 08:00:00,288.2478,0.00020005819,283.7505,JUNIN
1808,2017-03-16,0 days 09:00:00,-34.546,-60.931,0,0.0,2017-03-16 09:00:00,287.39062,0.00020005819,283.97363,JUNIN
1809,2017-03-16,0 days 10:00:00,-34.546,-60.931,0,0.0,2017-03-16 10:00:00,287.0586,0.00020005074,283.9734,JUNIN
1810,2017-03-16,0 days 11:00:00,-34.546,-60.931,0,0.0,2017-03-16 11:00:00,287.3584,0.00020005074,284.08203,JUNIN
1811,2017-03-16,0 days 12:00:00,-34.546,-60.931,0,0.0,2017-03-16 12:00:00,288.16846,0.00020005074,283.3418,JUNIN
1812,2017-03-16,0 days 13:00:00,-34.546,-60.931,0,0.0,2017-03-16 13:00:00,288.8098,0.00020091486,283.1704,JUNIN
1813,2017-03-16,0 days 14:00:00,-34.546,-60.931,0,0.0,2017-03-16 14:00:00,289.6062,0.00020091486,283.22827,JUNIN
