,time,step,lat,lon,number,surface,valid_time,t2m,tp,d2m,station
2825,2017-04-27,0 days 18:00:00,-32.904,-60.785,0,0.0,2017-04-27 18:00:00,293.85156,1.2934206e-06,279.6084,ROSARIO
2826,2017-04-27,0 days 19:00:00,-32.904,-60.785,0,0.0,2017-04-27 19:00:00,294.50586,1.2934206e-06,280.271,ROSARIO
2827,2017-04-27,0 days 20:00:00,-32.904,-60.785,0,0.0,2017-04-27 20:00:00,293.75,1.2934206e-06,281.82275,ROSARIO
2828,2017-04-27,0 days 21:00:00,-32.904,-60.785,0,0.0,2017-04-27 21:00:00,291.9768,1.2934206e-06,281.80493,ROSARIO
2829,2017-04-27,0 days 22:00:00,-32.904,-60.785,0,0.0,2017-04-27 22:00:00,289.95264,1.2934206e-06,281.33008,ROSARIO
2830,2017-04-27,0 days 23:00:00,-32.904,-60.785,0,0.0,2017-04-27 23:00:00,288.70923,1.2934206e-06,281.12354,ROSARIO
2831,2017-04-27,1 days 00:00:00,-32.904,-60.785,0,0.0,2017-04-28 00:00:00,288.04102,1.2934206e-06,280.9182,ROSARIO
2832,2017-04-28,0 days 01:00:00,-32.904,-60.785,0,0.0,2017-04-28 01:00:00,287.50195,0.0,280.79028,ROSARIO
2833,2017-04-28,0 days 02:00:00,-32.904,-60.785,0,0.0,2017-04-28 02:00:00,286.9331,0.0,280.71704,ROSARIO
2834,2017-04-28,0 days 03:00:00,-32.904,-60.785,0,0.0,2017-04-28 03:00:00,286.4099,0.0,280.62256,ROSARIO
2835,2017-04-28,0 days 04:00:00,-32.904,-60.785,0,0.0,2017-04-28 04:00:00,285.96826,0.0,280.53833,ROSARIO
2836,2017-04-28,0 days 05:00:00,-32.904,-60.785,0,0.0,2017-04-28 05:00:00,285.61304,0.0,280.52856,ROSARIO
2837,2017-04-28,0 days 06:00:00,-32.904,-60.785,0,0.0,2017-04-28 06:00:00,285.3789,0.0,280.6443,ROSARIO
2838,2017-04-28,0 days 07:00:00,-32.904,-60.785,0,0.0,2017-04-28 07:00:00,285.15527,0.0,280.88232,ROSARIO
2839,2017-04-28,0 days 08:00:00,-32.904,-60.785,0,0.0,2017-04-28 08:00:00,285.11792,0.0,281.10376,ROSARIO
2840,2017-04-28,0 days 09:00:00,-32.904,-60.785,0,0.0,2017-04-28 09:00:00,285.09424,0.0,281.3003,ROSARIO
2841,2017-04-28,0 days 10:00:00,-32.904,-60.785,0,0.0,2017-04-28 10:00:00,284.9978,0.0,281.4707,ROSARIO
2842,2017-04-28,0 days 11:00:00,-32.904,-60.785,0,0.0,2017-04-28 11:00:00,284.92993,0.0,281.71338,ROSARIO
2843,2017-04-28,0 days 12:00:00,-32.904,-60.785,0,0.0,2017-04-28 12:00:00,286.53784,0.0,282.78638,ROSARIO
2844,2017-04-28,0 days 13:00:00,-32.904,-60.785,0,0.0,2017-04-28 13:00:00,289.00708,0.0,283.48706,ROSARIO
2845,2017-04-28,0 days 14:00:00,-32.904,-60.785,0,0.0,2017-04-28 14:00:00,291.00732,0.0,284.07544,ROSARIO
2846,2017-04-28,0 days 15:00:00,-32.904,-60.785,0,0.0,2017-04-28 15:00:00,292.7212,0.0,284.6211,ROSARIO
2847,2017-04-28,0 days 16:00:00,-32.904,-60.785,0,0.0,2017-04-28 16:00:00,294.0962,0.0,285.08472,ROSARIO
2848,2017-04-28,0 days 17:00:00,-32.904,-60.785,0,0.0,2017-04-28 17:00:00,295.05347,0.0,285.4436,ROSARIO
2849,2017-04-28,0 days 18:00:00,-32.904,-60.785,0,0.0,2017-04-28 18:00:00,295.60132,0.0,285.62817,ROSARIO
2850,2017-04-28,0 days 19:00:00,-32.904,-60.785,0,0.0,2017-04-28 19:00:00,296.02515,0.0,285.91016,ROSARIO
2851,2017-04-28,0 days 20:00:00,-32.904,-60.785,0,0.0,2017-04-28 20:00:00,295.54492,8.5234626e-07,286.81323,ROSARIO
